time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3	error	latency
1612181808	193685128	0.053659	0.789218	0.121574	-0.0376793	9.39783e-07	1.3847
1612181808	203563472	0.0534323	0.789217	0.121595	-0.0375469	8.75112e-07	1.3263
1612181808	213676921	0.0532624	0.789196	0.121511	-0.0373478	1.17246e-06	1.1862
1612181808	223402413	0.0529666	0.789212	0.121556	-0.0370753	1.14467e-06	1.3301
1612181808	233514500	0.0527671	0.789187	0.121533	-0.0368776	1.28727e-06	1.2229
1612181808	243580761	0.0527129	0.789241	0.121684	-0.0367223	1.44928e-06	1.3874
1612181808	253504911	0.0525483	0.789237	0.121686	-0.0366053	1.53213e-06	1.337
1612181808	263611742	0.0522663	0.789209	0.121603	-0.0364586	1.86812e-06	1.2373
1612181808	273545493	0.0521155	0.789206	0.121606	-0.0363971	2.05284e-06	0.9477
1612181808	283552384	0.0520084	0.7892	0.121598	-0.0364939	2.0028e-06	1.2242
1612181808	293666932	0.0519353	0.789253	0.121799	-0.0365008	1.71544e-06	1.4293
1612181808	303687975	0.0517549	0.789218	0.121741	-0.0365208	1.80266e-06	1.1802
1612181808	313562100	0.0515106	0.78925	0.121907	-0.0367179	1.28618e-06	1.0552
1612181808	323538950	0.0514612	0.789269	0.122022	-0.0367133	1.23202e-06	1.5018
1612181808	333735925	0.0512571	0.789255	0.121989	-0.0367239	1.1908e-06	1.0711
1612181808	344003670	0.0510904	0.789249	0.121989	-0.0367283	1.28202e-06	1.2963
1612181808	353540393	0.0509416	0.789255	0.122085	-0.0367444	1.16693e-06	1.2409
1612181808	363739735	0.0505763	0.789237	0.122143	-0.0366791	8.96151e-07	1.3506
1612181808	373534774	0.0504317	0.789256	0.122167	-0.0366531	9.2256e-07	1.6996
1612181808	383626631	0.0502631	0.789252	0.122107	-0.036505	1.23052e-06	1.417
1612181808	393573733	0.0499958	0.78924	0.121992	-0.0365728	1.37868e-06	1.2829
1612181808	403622271	0.0497555	0.78921	0.121843	-0.0365268	1.65293e-06	1.3409
1612181808	413790163	0.0495204	0.789298	0.121922	-0.0365041	1.60534e-06	1.2984
1612181808	423572362	0.0491896	0.789244	0.12172	-0.0363806	2.15494e-06	1.2847
1612181808	433542402	0.0489986	0.789227	0.121671	-0.0364068	2.22673e-06	1.2409
1612181808	443800637	0.048717	0.789202	0.121566	-0.0364063	2.23679e-06	1.3732
1612181808	453526442	0.0485738	0.789233	0.121644	-0.0362864	2.43351e-06	1.2054
1612181808	463636224	0.0484448	0.789255	0.121756	-0.0361853	2.44874e-06	1.1989
1612181808	473500433	0.0480584	0.789277	0.121844	-0.0361209	1.96732e-06	1.3081
1612181808	483664720	0.0477308	0.789214	0.121665	-0.0361556	2.13899e-06	1.2267
1612181808	493614747	0.0475052	0.789205	0.121653	-0.0361122	2.11883e-06	1.0874
1612181808	503480503	0.0473805	0.789223	0.121725	-0.0361705	2.04594e-06	0.9728
1612181808	513531455	0.0469896	0.789199	0.121691	-0.0362254	1.81871e-06	1.0331
1612181808	523618119	0.0469008	0.789239	0.12183	-0.0362889	1.55707e-06	1.246
1612181808	533626720	0.0467715	0.789248	0.121869	-0.0362505	1.62358e-06	1.3266
1612181808	543506979	0.0465172	0.789233	0.121794	-0.0362968	1.68531e-06	2.2945
1612181808	553630498	0.0463435	0.78922	0.121795	-0.0363432	1.73132e-06	1.311
1612181808	563624196	0.0460389	0.789239	0.12184	-0.0362625	1.72403e-06	1.1806
1612181808	573504107	0.0459562	0.789264	0.121907	-0.0362164	2.01608e-06	0.9604
1612181808	583518156	0.0458524	0.789292	0.12195	-0.0360875	2.53636e-06	1.1621
1612181808	593648149	0.0457771	0.789318	0.122022	-0.0361555	2.39631e-06	1.3367
1612181808	603485393	0.0455061	0.789253	0.121837	-0.036112	2.62869e-06	1.132
1612181808	613613644	0.0453909	0.789246	0.121849	-0.036105	2.48396e-06	1.2481
1612181808	623536444	0.0450894	0.789232	0.121762	-0.0359929	2.79996e-06	1.4004
1612181808	633575453	0.0449428	0.789262	0.121842	-0.0360624	2.20172e-06	1.3338
1612181808	643669151	0.044859	0.789283	0.121888	-0.0360328	1.96377e-06	1.318
1612181808	653462465	0.0447012	0.789266	0.121882	-0.0359609	2.1646e-06	1.1855
1612181808	663602300	0.0445848	0.789286	0.121956	-0.035874	2.22861e-06	1.0595
1612181808	673576682	0.0442711	0.789285	0.121961	-0.0357726	2.31356e-06	1.3403
1612181808	683539069	0.0441342	0.789312	0.121995	-0.0358423	2.04076e-06	1.5337
1612181808	693458064	0.0438777	0.789258	0.121894	-0.0358209	2.37745e-06	1.3009
1612181808	703602067	0.0437944	0.789271	0.12196	-0.0356908	2.75555e-06	1.2617
1612181808	713650758	0.0433227	0.78923	0.121851	-0.0357656	2.37051e-06	1.2568
1612181808	723522397	0.0431481	0.789242	0.121855	-0.0357882	2.45509e-06	1.229
1612181808	733632839	0.0429039	0.789229	0.121809	-0.0357528	2.7126e-06	1.0576
1612181808	743684300	0.0427169	0.78923	0.121831	-0.0357115	3.05512e-06	0.9692
1612181808	753507044	0.0425847	0.789242	0.121816	-0.0357085	3.36186e-06	1.5328
1612181808	763712408	0.0422332	0.789251	0.121785	-0.0356833	3.51594e-06	1.4243
1612181808	773501138	0.0420305	0.789263	0.121744	-0.0358196	3.30473e-06	2.391
1612181808	783603519	0.041808	0.78924	0.12167	-0.0358389	3.29734e-06	1.3807
1612181808	793558895	0.0415756	0.789223	0.121584	-0.0358068	3.2491e-06	1.2988
1612181808	803479497	0.0414243	0.789249	0.121561	-0.0358218	3.27814e-06	1.1233
1612181808	813856484	0.0410133	0.789242	0.12152	-0.0357643	3.10585e-06	1.0928
1612181808	823678728	0.0408222	0.789245	0.121493	-0.0358927	3.02999e-06	1.1596
1612181808	833663396	0.0405937	0.789215	0.121405	-0.0358412	3.31654e-06	1.1183
1612181808	843775922	0.0404891	0.789251	0.12148	-0.0359415	2.98775e-06	1.0295
1612181808	853620589	0.0403075	0.789233	0.121457	-0.0359139	2.97043e-06	1.1735
1612181808	863729615	0.0401366	0.789237	0.121475	-0.035936	2.78087e-06	1.3243
1612181808	873549007	0.039833	0.789266	0.121572	-0.0357592	3.04592e-06	1.237
1612181808	883450974	0.0396867	0.789262	0.121637	-0.0357156	2.98088e-06	1.3678
1612181808	893758607	0.0395887	0.789289	0.121706	-0.0355893	3.41862e-06	1.2906
1612181808	903565893	0.0393582	0.78925	0.12161	-0.0355763	3.31031e-06	1.3095
1612181808	913590551	0.0390974	0.789271	0.121664	-0.0352906	3.90609e-06	1.3838
1612181808	923565132	0.0388475	0.789237	0.121629	-0.0352837	3.88738e-06	1.4006
1612181808	933499315	0.0387355	0.78925	0.121631	-0.0351805	4.02583e-06	1.352
1612181808	943449107	0.0385934	0.789262	0.121629	-0.0350427	4.27945e-06	1.3862
1612181808	953537945	0.038437	0.789259	0.121579	-0.0349672	4.60683e-06	1.2171
1612181808	963621605	0.0379977	0.789191	0.121276	-0.0347988	5.48466e-06	1.3305
1612181808	973452299	0.0379863	0.789266	0.121422	-0.0348086	4.95452e-06	1.0292
1612181808	983536413	0.0377625	0.78924	0.121305	-0.0346784	5.2844e-06	0.9887
1612181808	993606053	0.0376812	0.78928	0.121374	-0.0347697	5.20045e-06	1.2216
1612181809	3495544	0.0374845	0.789266	0.121303	-0.0347888	4.65149e-06	1.3124
1612181809	13586133	0.0370723	0.789239	0.121221	-0.0348165	4.44309e-06	0.9355
1612181809	23517529	0.0369304	0.789268	0.121257	-0.0348236	4.17538e-06	1.0683
1612181809	33507499	0.036694	0.789243	0.121213	-0.0349682	3.83126e-06	0.9428
1612181809	43595995	0.0365691	0.789252	0.121269	-0.0349891	4.08539e-06	0.9659
1612181809	53451387	0.0363964	0.789268	0.121327	-0.0350131	4.25988e-06	0.9149
1612181809	63477968	0.0360679	0.789283	0.121308	-0.035074	3.93675e-06	0.8913
1612181809	73701852	0.0357956	0.789234	0.121214	-0.0351543	4.3124e-06	1.0038
1612181809	83698342	0.0357046	0.789273	0.121339	-0.0352615	4.37433e-06	1.1365
1612181809	93537401	0.0354913	0.789256	0.121262	-0.0353838	4.06891e-06	1.1984
1612181809	103598793	0.0353044	0.789233	0.121192	-0.0354628	3.88941e-06	1.1989
1612181809	113611865	0.0349074	0.789254	0.121163	-0.035379	3.71924e-06	1.2031
1612181809	123496583	0.0347226	0.789252	0.121127	-0.035424	3.10256e-06	1.2476
1612181809	133614044	0.03461	0.789289	0.121181	-0.0353478	3.03207e-06	1.1905
1612181809	143650448	0.034352	0.789265	0.12106	-0.0353635	2.61191e-06	1.1796
1612181809	153523134	0.0342258	0.789268	0.121053	-0.0353095	2.58861e-06	1.1562
1612181809	163584793	0.033953	0.789275	0.121021	-0.0350699	2.67425e-06	1.1397
1612181809	173519915	0.0337163	0.789279	0.120976	-0.0350716	2.4596e-06	1.2325
1612181809	183582412	0.0336489	0.789296	0.120998	-0.0350387	2.37677e-06	1.3367
1612181809	193595548	0.0333717	0.78924	0.120829	-0.0349341	2.6674e-06	1.1561
1612181809	203470099	0.0332752	0.789266	0.12088	-0.0349479	2.41077e-06	0.9166
1612181809	213593666	0.0330688	0.789242	0.120758	-0.0348523	3.0643e-06	1.186
1612181809	223627533	0.0328778	0.789307	0.120898	-0.0347172	3.38844e-06	1.0184
1612181809	233535059	0.0327092	0.789297	0.120902	-0.0347873	3.46195e-06	1.2727
1612181809	243489963	0.0325517	0.789299	0.120901	-0.0348122	3.8723e-06	1.3194
1612181809	253670899	0.032533	0.789354	0.121029	-0.0347956	4.36525e-06	1.0363
1612181809	263536996	0.0321715	0.789325	0.120924	-0.0349332	4.38866e-06	0.9105
1612181809	273521134	0.0320439	0.789326	0.120911	-0.0350552	4.47999e-06	0.9683
1612181809	283475017	0.0319142	0.789326	0.120859	-0.0353611	3.72468e-06	1.0466
1612181809	293606592	0.0317843	0.789312	0.120804	-0.0354547	3.71868e-06	0.9858
1612181809	303410117	0.0316995	0.789327	0.120836	-0.0356295	3.32397e-06	1.2889
1612181809	313489920	0.0315109	0.789302	0.120814	-0.0360355	2.41563e-06	1.1699
1612181809	323602911	0.0313363	0.78926	0.120714	-0.0361705	2.26138e-06	1.3048
1612181809	333531468	0.031276	0.789273	0.1208	-0.0362154	1.80295e-06	1.1924
1612181809	343482726	0.0311867	0.789291	0.120888	-0.0363736	1.34805e-06	1.0998
1612181809	353691293	0.0310639	0.789255	0.120803	-0.0363383	1.49585e-06	1.236
1612181809	363706796	0.0307096	0.789256	0.120774	-0.0364401	1.06887e-06	1.2095
1612181809	373779269	0.0304658	0.789218	0.120658	-0.0363025	1.31965e-06	1.4773
1612181809	383640173	0.0303401	0.789271	0.120723	-0.0363926	1.03021e-06	1.268
1612181809	393808014	0.0301748	0.789273	0.120752	-0.0363419	1.03622e-06	1.3478
1612181809	403522928	0.0298759	0.789251	0.120667	-0.0362596	1.06962e-06	1.2111
1612181809	413620942	0.0295617	0.789318	0.120651	-0.0359813	1.20275e-06	1.3844
1612181809	423596602	0.0291999	0.789268	0.120484	-0.0358429	1.57943e-06	1.2739
1612181809	433557473	0.0290707	0.789322	0.120549	-0.0357329	1.7434e-06	1.3664
1612181809	443685111	0.0287978	0.789294	0.120455	-0.0355738	2.20251e-06	0.9678
1612181809	453570981	0.028694	0.789332	0.120548	-0.0353875	2.62698e-06	1.3463
1612181809	463544393	0.0282394	0.789344	0.120538	-0.0354772	2.43044e-06	0.965
1612181809	473528763	0.0279481	0.789284	0.120379	-0.0355121	3.005e-06	1.0849
1612181809	483643980	0.0277944	0.789298	0.120436	-0.0356519	2.77649e-06	1.0672
1612181809	493521591	0.0276591	0.789325	0.120471	-0.0358056	2.78003e-06	1.0407
1612181809	503692010	0.0273561	0.789286	0.120341	-0.0359998	2.8294e-06	1.116
1612181809	513546832	0.0271104	0.789345	0.120458	-0.0365361	1.6461e-06	0.8403
1612181809	523496619	0.0269049	0.789312	0.120387	-0.0366866	1.8397e-06	1.1965
1612181809	533544826	0.0266748	0.789305	0.12032	-0.036918	1.65546e-06	1.3272
1612181809	543699760	0.0264738	0.789293	0.120332	-0.0371261	1.6367e-06	1.376
1612181809	553514833	0.0263791	0.789319	0.120336	-0.0374077	1.4797e-06	1.3694
1612181809	563817361	0.0260963	0.789331	0.12043	-0.0377932	1.1013e-06	1.3652
1612181809	573642205	0.0259269	0.789361	0.120486	-0.037938	1.0225e-06	1.1482
1612181809	583499953	0.0255883	0.789309	0.120408	-0.0380528	1.09151e-06	1.209
1612181809	593652037	0.0254837	0.789375	0.120499	-0.0381195	9.17471e-07	1.336
1612181809	603524054	0.0252678	0.78938	0.120501	-0.0381961	8.39043e-07	1.1639
1612181809	613593496	0.0249821	0.789422	0.120501	-0.0382697	6.61237e-07	0.9997
1612181809	623648226	0.0248194	0.789421	0.1205	-0.0382211	5.6432e-07	1.1793
1612181809	633587827	0.0246697	0.789427	0.120473	-0.0381259	5.11958e-07	1.2314
1612181809	643499053	0.0245856	0.789444	0.12046	-0.0379707	5.468e-07	1.3721
1612181809	653821439	0.0245078	0.789463	0.120475	-0.0378847	5.81813e-07	1.0661
1612181809	663526707	0.0241642	0.789454	0.120378	-0.0368079	1.59341e-06	0.9179
1612181809	673513165	0.0239761	0.789437	0.120277	-0.0366989	1.63574e-06	1.185
1612181809	683785499	0.0237781	0.789429	0.120259	-0.0366731	1.52843e-06	1.0974
1612181809	693779366	0.0235677	0.789399	0.120202	-0.0364622	1.7324e-06	1.1676
1612181809	703560249	0.0234098	0.789406	0.120239	-0.0364301	1.48112e-06	1.0471
1612181809	713535742	0.0231357	0.789379	0.120188	-0.0364001	1.39237e-06	1.1362
1612181809	723775472	0.0229277	0.789451	0.120336	-0.0363853	1.16624e-06	1.1959
1612181809	733540026	0.0226998	0.789419	0.120347	-0.0363279	1.18273e-06	1.2856
1612181809	743478349	0.0225243	0.789409	0.120355	-0.0364429	1.16913e-06	1.2033
1612181809	753609382	0.0223545	0.789408	0.120428	-0.0364575	1.2569e-06	1.2087
1612181809	763810158	0.0219799	0.789387	0.120444	-0.0363941	1.26236e-06	1.4504
1612181809	773566386	0.0218182	0.78939	0.120499	-0.0363405	1.47962e-06	1.684
1612181809	783575180	0.0216573	0.78939	0.120521	-0.0363535	1.74168e-06	1.3957
1612181809	793656872	0.0215312	0.789408	0.120588	-0.0365187	1.66442e-06	1.1258
1612181809	803502542	0.0213561	0.789412	0.120615	-0.0366634	1.81345e-06	1.1995
1612181809	813651195	0.0210913	0.789451	0.120695	-0.0366666	1.80735e-06	1.1712
1612181809	823635482	0.0208563	0.789443	0.120656	-0.0368175	1.46523e-06	1.2175
1612181809	833577271	0.0206379	0.789437	0.120632	-0.0367835	1.52818e-06	0.9267
1612181809	843663889	0.020493	0.789485	0.120673	-0.036815	1.57701e-06	1.2931
1612181809	853582500	0.0202	0.789443	0.120508	-0.036863	1.56607e-06	0.9495
1612181809	863533675	0.0199541	0.789489	0.120555	-0.0369679	1.37628e-06	1.1354
1612181809	873787986	0.0197391	0.78947	0.120442	-0.0369981	1.26969e-06	1.1926
1612181809	883501645	0.0196191	0.789501	0.120468	-0.0371501	9.88415e-07	2.3349
1612181809	893633334	0.0194694	0.78949	0.120412	-0.03707	1.09083e-06	1.4203
1612181809	903575339	0.0193923	0.78953	0.120532	-0.037196	8.40497e-07	2.032
1612181809	913608568	0.0189943	0.789486	0.120341	-0.0371486	9.32363e-07	1.1238
1612181809	923645393	0.0188849	0.7895	0.120369	-0.0370722	9.95798e-07	1.4386
1612181809	933615549	0.0187206	0.789479	0.120344	-0.0371667	9.90737e-07	1.5173
1612181809	943663770	0.0186189	0.789485	0.120372	-0.0371334	1.19441e-06	1.4231
1612181809	953700215	0.0184613	0.78948	0.120389	-0.0369826	1.46465e-06	1.3879
1612181809	963607282	0.0182053	0.789502	0.120541	-0.0368981	1.54152e-06	1.2314
1612181809	973660621	0.0181051	0.789519	0.120633	-0.0368526	1.72035e-06	1.0867
1612181809	983543147	0.0179266	0.789496	0.120627	-0.0367967	2.15131e-06	1.1686
1612181809	993862407	0.0177038	0.789476	0.1206	-0.036818	2.18582e-06	1.0446
1612181810	3536732	0.0175654	0.789482	0.120637	-0.0367822	2.29234e-06	1.0841
1612181810	13719813	0.0174131	0.789482	0.120672	-0.0368063	2.59316e-06	1.2103
1612181810	23558971	0.0170991	0.789466	0.120712	-0.0367584	2.56878e-06	1.2533
1612181810	33591434	0.0170188	0.789493	0.120772	-0.0367743	2.29186e-06	1.3945
1612181810	43555648	0.0167345	0.789457	0.120709	-0.0366272	2.63698e-06	1.3013
1612181810	53609753	0.0165912	0.789472	0.120689	-0.0367276	2.1085e-06	1.3385
1612181810	63647393	0.0163944	0.789483	0.120658	-0.0367075	2.12806e-06	1.2738
1612181810	73580319	0.0159719	0.78949	0.120519	-0.0368304	1.75437e-06	1.3872
1612181810	83729162	0.0157747	0.789491	0.120436	-0.0367666	1.92004e-06	1.3095
1612181810	93823262	0.0156259	0.789506	0.120395	-0.0367957	1.83723e-06	1.2121
1612181810	103654783	0.0149522	0.789168	0.119654	-0.0366973	3.57695e-06	1.3804
1612181810	113977453	0.0146247	0.789163	0.119587	-0.0366513	3.89803e-06	1.5017
1612181810	123555294	0.0143832	0.78914	0.119496	-0.0366409	4.1661e-06	1.3247
1612181810	133606165	0.0141817	0.789128	0.119457	-0.0366727	4.18101e-06	1.2717
1612181810	143801863	0.0141107	0.789152	0.119563	-0.0365563	4.24673e-06	1.1267
1612181810	153650049	0.0138827	0.789121	0.119538	-0.0364934	4.7307e-06	1.3554
1612181810	163762631	0.0135204	0.789137	0.119666	-0.0364055	4.8107e-06	1.2911
1612181810	173504065	0.013358	0.789134	0.119701	-0.0363773	4.95885e-06	1.8719
1612181810	183689044	0.0131744	0.789144	0.119817	-0.0362759	4.96764e-06	1.3386
1612181810	193655721	0.013061	0.789154	0.119936	-0.0363202	4.81796e-06	0.8771
1612181810	203518599	0.0128727	0.789152	0.119985	-0.0362268	4.76485e-06	0.986
1612181810	213668639	0.0125386	0.78916	0.120023	-0.0361962	5.06417e-06	1.4289
1612181810	223565183	0.0123236	0.789143	0.119986	-0.0362186	4.79845e-06	0.8843
1612181810	233503542	0.0121421	0.789133	0.119932	-0.0362717	4.48129e-06	1.4042
1612181810	243678961	0.0120261	0.789136	0.119946	-0.0362962	3.95579e-06	0.8749
1612181810	253617767	0.0117743	0.789103	0.119865	-0.0363017	4.19039e-06	1.1167
1612181810	263475596	0.0115765	0.78917	0.119986	-0.0361552	4.11447e-06	1.1228
1612181810	274101342	0.0114211	0.789178	0.119954	-0.0360823	4.38162e-06	1.3275
1612181810	283704657	0.0111963	0.789143	0.119847	-0.0361334	4.53106e-06	1.4344
1612181810	293548274	0.0110146	0.789127	0.119765	-0.0362074	4.71314e-06	1.2471
1612181810	303568487	0.0108953	0.789161	0.119772	-0.0362146	4.76391e-06	1.2494
1612181810	313844998	0.010701	0.789188	0.119777	-0.0363144	5.17897e-06	1.2729
1612181810	323664458	0.0105553	0.789171	0.119736	-0.036437	5.27158e-06	1.189
1612181810	333602820	0.0104689	0.789198	0.119761	-0.036474	5.54837e-06	1.2761
1612181810	343747533	0.0104209	0.789204	0.119762	-0.0364141	6.16385e-06	1.2192
1612181810	353748991	0.0102583	0.789182	0.119701	-0.0364392	6.94168e-06	1.004
1612181810	363714210	0.0101097	0.789267	0.119833	-0.0366031	6.23916e-06	1.1331
1612181810	373555788	0.00998315	0.789275	0.11982	-0.0367333	6.32256e-06	2.1056
1612181810	383567097	0.00982568	0.789241	0.119702	-0.0368331	6.50508e-06	0.9637
1612181810	393654260	0.00976638	0.789272	0.119781	-0.0368564	6.2592e-06	1.8129
1612181810	403681725	0.00965979	0.789266	0.119758	-0.0369086	6.10509e-06	1.2395
1612181810	413667224	0.00936649	0.789266	0.119766	-0.0370606	5.54348e-06	1.3218
1612181810	423665566	0.00922235	0.789257	0.119773	-0.0370984	5.15174e-06	1.3023
1612181810	433571245	0.00907194	0.789269	0.119811	-0.0371507	4.63537e-06	1.0281
1612181810	443627766	0.00888802	0.789262	0.119802	-0.0371681	4.5096e-06	1.0253
1612181810	453734214	0.00878263	0.789274	0.119826	-0.0371318	4.13257e-06	1.0034
1612181810	463612088	0.00841955	0.789258	0.119817	-0.0370651	3.89456e-06	1.242
1612181810	473525502	0.0082683	0.789297	0.119984	-0.0369018	3.59599e-06	1.2528
1612181810	483613723	0.00819267	0.789334	0.120113	-0.0368371	3.25211e-06	1.7119
1612181810	493696868	0.00801014	0.789331	0.120173	-0.0366171	3.37919e-06	1.2428
1612181810	503498220	0.00778335	0.789343	0.120163	-0.0364647	3.54501e-06	1.2861
1612181810	513682195	0.00729617	0.7893	0.120078	-0.0360304	4.67374e-06	1.2883
1612181810	523541648	0.00710494	0.789341	0.120134	-0.0359037	4.85313e-06	1.7164
1612181810	533519845	0.00683653	0.789313	0.120039	-0.0356943	5.84746e-06	1.2396
1612181810	543637200	0.00665084	0.78932	0.11997	-0.0354877	6.89491e-06	1.3333
1612181810	553630099	0.00656226	0.789368	0.120081	-0.0354454	7.26549e-06	1.375
1612181810	563804630	0.00621145	0.789417	0.12009	-0.0352998	7.89592e-06	1.33
1612181810	573715836	0.00596858	0.789378	0.120026	-0.0352055	8.72264e-06	1.1675
1612181810	583841164	0.00577497	0.789388	0.120032	-0.0352129	9.2775e-06	1.2272
1612181810	593760045	0.00563153	0.78939	0.120099	-0.0352919	9.40814e-06	1.5538
1612181810	603688570	0.00544223	0.789375	0.120184	-0.0355618	8.92578e-06	1.4779
1612181810	613730343	0.0051662	0.789401	0.120466	-0.0359115	7.12084e-06	1.4164
1612181810	623572572	0.00505183	0.789433	0.120619	-0.0360664	6.40001e-06	1.1455
1612181810	633560437	0.00498692	0.789468	0.120835	-0.0363886	4.64547e-06	1.3632
1612181810	643690751	0.00478494	0.789443	0.120898	-0.0366058	3.94893e-06	1.3522
1612181810	653694713	0.00470943	0.789493	0.121085	-0.0367798	3.17278e-06	1.3289
1612181810	663567675	0.00446987	0.789537	0.121307	-0.037101	1.93648e-06	1.3237
1612181810	673915115	0.00422246	0.789508	0.121239	-0.0372388	1.71606e-06	1.482
1612181810	683505149	0.00413236	0.78954	0.121258	-0.0372685	1.48717e-06	1.3234
1612181810	693545047	0.00393739	0.789505	0.121113	-0.0373565	1.57398e-06	1.2972
1612181810	703569042	0.00389387	0.789575	0.121303	-0.037356	1.36148e-06	0.9338
1612181810	713790402	0.00378617	0.78959	0.121247	-0.0372772	1.38958e-06	1.3795
1612181810	723591674	0.00354621	0.789654	0.121362	-0.037048	1.4201e-06	1.1196
1612181810	733795446	0.00331644	0.789628	0.121349	-0.0369363	1.50258e-06	1.0632
1612181810	743696384	0.00316002	0.789627	0.121362	-0.0368327	1.70949e-06	1.1535
1612181810	753479318	0.00307216	0.789674	0.121469	-0.0367126	1.76631e-06	1.2428
1612181810	763609072	0.00263047	0.789604	0.121285	-0.0365141	2.49146e-06	0.8693
1612181810	773546935	0.002542	0.789649	0.121351	-0.0364578	2.6583e-06	1.3429
1612181810	783532433	0.00240624	0.789672	0.121427	-0.0364391	2.45739e-06	1.2321
1612181810	793676051	0.0022641	0.789671	0.121431	-0.0364244	2.75234e-06	1.2699
1612181810	803528974	0.00210337	0.789658	0.121402	-0.0364587	2.76727e-06	1.1773
1612181810	813644555	0.00182021	0.789657	0.121401	-0.0365882	2.30791e-06	1.2553
