time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1612889905	950328958	10.316	10.5991	-29.3891	153.952
1612889905	960509716	10.3644	10.6692	-29.4287	153.876
1612889905	970330786	10.4128	10.7393	-29.4683	153.801
1612889905	980340674	10.4611	10.8093	-29.5077	153.726
1612889905	990288283	10.5093	10.8794	-29.547	153.65
1612889906	276511	10.5574	10.9495	-29.5862	153.575
1612889906	10296125	10.6055	11.0195	-29.6252	153.499
1612889906	20303773	10.6535	11.0896	-29.6642	153.423
1612889906	30585256	10.7014	11.1597	-29.703	153.347
1612889906	40277669	10.7493	11.2297	-29.7418	153.272
1612889906	50313151	10.7971	11.2997	-29.7803	153.196
1612889906	60350663	10.8448	11.3698	-29.8188	153.12
1612889906	70317149	10.8924	11.4398	-29.8572	153.044
1612889906	80326883	10.9399	11.5098	-29.8954	152.968
1612889906	90673523	10.9874	11.5798	-29.9335	152.892
1612889906	100268183	11.0347	11.6498	-29.9715	152.816
1612889906	110302276	11.082	11.7198	-30.0094	152.74
1612889906	120300913	11.1292	11.7897	-30.0471	152.664
1612889906	130290024	11.1764	11.8597	-30.0848	152.587
1612889906	140262090	11.2234	11.9296	-30.1223	152.511
1612889906	150349575	11.2704	11.9996	-30.1596	152.435
1612889906	160295828	11.3173	12.0695	-30.1969	152.358
1612889906	170303527	11.3641	12.1394	-30.234	152.282
1612889906	180333183	11.4108	12.2093	-30.2711	152.206
1612889906	190301072	11.4574	12.2791	-30.308	152.129
1612889906	200320363	11.504	12.349	-30.3447	152.053
1612889906	210290805	11.5505	12.4188	-30.3814	151.976
1612889906	220492246	11.5968	12.4887	-30.4179	151.899
1612889906	230337712	11.6432	12.5585	-30.4543	151.823
1612889906	240302147	11.6894	12.6283	-30.4906	151.746
1612889906	250308420	11.7355	12.6981	-30.5268	151.669
1612889906	260304383	11.7816	12.7679	-30.5629	151.593
1612889906	270332810	11.8275	12.8377	-30.5988	151.516
1612889906	280330131	11.8734	12.9074	-30.6346	151.439
1612889906	290358896	11.9192	12.9771	-30.6703	151.362
1612889906	300423245	11.965	13.0469	-30.7059	151.285
1612889906	310264260	12.0106	13.1166	-30.7413	151.208
1612889906	320316407	12.0562	13.1863	-30.7767	151.131
1612889906	330385302	12.1016	13.256	-30.8119	151.054
1612889906	340275080	12.1471	13.3257	-30.847	150.977
1612889906	350322834	12.1811	13.3779	-30.8733	150.919
1612889906	360315788	12.2376	13.465	-30.9169	150.823
1612889906	370366215	12.2828	13.5347	-30.9517	150.746
1612889906	380317148	12.3279	13.6043	-30.9864	150.669
1612889906	390305506	12.3729	13.674	-31.0209	150.591
1612889906	400326987	12.4179	13.7436	-31.0554	150.514
1612889906	410289619	12.4628	13.8133	-31.0897	150.436
1612889906	420294714	12.5076	13.8829	-31.1239	150.359
1612889906	430338647	12.5523	13.9525	-31.1581	150.282
1612889906	440250391	12.597	14.0222	-31.1921	150.204
1612889906	450544846	12.6415	14.0918	-31.226	150.127
1612889906	460568098	12.686	14.1614	-31.2598	150.049
1612889906	470269107	12.7305	14.231	-31.2935	149.971
1612889906	480550371	12.7749	14.3006	-31.3271	149.894
1612889906	490271874	12.8192	14.3702	-31.3606	149.816
1612889906	500285544	12.8634	14.4398	-31.394	149.738
1612889906	510529592	12.9076	14.5094	-31.4273	149.66
1612889906	520341749	12.9517	14.579	-31.4605	149.582
1612889906	530547516	12.9957	14.6486	-31.4936	149.505
1612889906	540597610	13.0397	14.7182	-31.5266	149.427
1612889906	550289245	13.0836	14.7878	-31.5595	149.349
1612889906	560296726	13.1275	14.8575	-31.5923	149.27
1612889906	570249955	13.1713	14.9271	-31.625	149.192
1612889906	580512646	13.2151	14.9967	-31.6576	149.114
1612889906	590330005	13.2588	15.0664	-31.6901	149.036
1612889906	600332145	13.3024	15.1361	-31.7225	148.957
1612889906	610289379	13.346	15.2057	-31.7549	148.879
1612889906	620309905	13.3895	15.2754	-31.7871	148.801
1612889906	630289121	13.433	15.3451	-31.8193	148.722
1612889906	640286248	13.4765	15.4148	-31.8514	148.644
1612889906	650277616	13.5199	15.4846	-31.8834	148.565
1612889906	660330643	13.5632	15.5543	-31.9153	148.486
1612889906	670290023	13.6066	15.6241	-31.9471	148.407
1612889906	680631577	13.6498	15.6939	-31.9789	148.329
1612889906	690268616	13.6931	15.7637	-32.0105	148.25
1612889906	700690996	13.7362	15.8335	-32.0421	148.171
1612889906	710298928	13.7794	15.9033	-32.0736	148.092
1612889906	720339818	13.8225	15.9732	-32.1051	148.012
1612889906	730299314	13.8656	16.0431	-32.1364	147.933
1612889906	740336472	13.9087	16.1131	-32.1677	147.854
1612889906	750485365	13.9517	16.183	-32.1989	147.775
1612889906	760475971	13.9947	16.253	-32.2301	147.695
1612889906	770533273	14.0376	16.323	-32.2612	147.616
1612889906	780477648	14.0806	16.3931	-32.2922	147.536
1612889906	790349697	14.1235	16.4632	-32.3231	147.456
1612889906	800331268	14.1664	16.5333	-32.354	147.376
1612889906	810344134	14.2092	16.6035	-32.3848	147.297
1612889906	820350628	14.2521	16.6737	-32.4155	147.217
1612889906	830346179	14.2949	16.7439	-32.4462	147.136
1612889906	840314257	14.3377	16.8142	-32.4768	147.056
1612889906	850633960	14.3805	16.8846	-32.5074	146.976
1612889906	860597961	14.4233	16.9549	-32.5379	146.896
1612889906	870611265	14.4661	17.0253	-32.5684	146.815
1612889906	880639211	14.5089	17.0958	-32.5987	146.735
1612889906	890505666	14.5516	17.1663	-32.6291	146.654
1612889906	900478829	14.5944	17.2369	-32.6594	146.573
1612889906	910578193	14.6371	17.3075	-32.6896	146.492
1612889906	920580762	14.6799	17.3782	-32.7197	146.411
1612889906	930311246	14.7226	17.4489	-32.7499	146.33
1612889906	940286343	14.7654	17.5197	-32.7799	146.249
1612889906	950308269	14.8081	17.5905	-32.8099	146.168
1612889906	960271961	14.8508	17.6614	-32.8399	146.086
1612889906	970294878	14.8936	17.7323	-32.8698	146.005
1612889906	980278752	14.9363	17.8033	-32.8997	145.923
1612889906	990262381	14.9791	17.8744	-32.9295	145.842
1612889907	620971	15.0219	17.9455	-32.9593	145.76
1612889907	10516027	15.0647	18.0167	-32.9891	145.678
1612889907	20568534	15.1075	18.088	-33.0188	145.595
1612889907	30569857	15.1503	18.1593	-33.0484	145.513
1612889907	40673876	15.1931	18.2307	-33.078	145.431
1612889907	50523646	15.2359	18.3022	-33.1076	145.348
1612889907	60267688	15.2788	18.3737	-33.1371	145.266
1612889907	70327074	15.3216	18.4454	-33.1666	145.183
1612889907	80260376	15.3645	18.517	-33.1961	145.1
1612889907	90398885	15.4075	18.5888	-33.2255	145.017
1612889907	100362014	15.4504	18.6606	-33.2549	144.934
1612889907	110262755	15.4934	18.7325	-33.2842	144.85
1612889907	120292876	15.5363	18.8045	-33.3135	144.767
1612889907	130701389	15.5794	18.8766	-33.3428	144.683
1612889907	140531570	15.6224	18.9487	-33.372	144.599
1612889907	150464752	15.6655	19.0209	-33.4012	144.516
1612889907	160497952	15.7086	19.0933	-33.4304	144.432
1612889907	170494500	15.7517	19.1656	-33.4596	144.347
1612889907	180464194	15.7949	19.2381	-33.4887	144.263
1612889907	190320907	15.8381	19.3107	-33.5177	144.178
1612889907	200297657	15.8813	19.3833	-33.5468	144.094
1612889907	210300954	15.9246	19.456	-33.5758	144.009
1612889907	220300137	15.9679	19.5288	-33.6048	143.924
1612889907	230500585	16.0112	19.6017	-33.6338	143.839
1612889907	240299758	16.0546	19.6747	-33.6627	143.754
1612889907	250322191	16.098	19.7478	-33.6916	143.668
1612889907	260278352	16.1415	19.8209	-33.7205	143.583
1612889907	270284849	16.185	19.8942	-33.7494	143.497
1612889907	280292626	16.2286	19.9675	-33.7782	143.411
1612889907	290301069	16.2722	20.041	-33.807	143.325
1612889907	300308636	16.3158	20.1145	-33.8358	143.239
1612889907	310274425	16.3595	20.1881	-33.8645	143.152
1612889907	320295048	16.4032	20.2618	-33.8932	143.066
1612889907	330293890	16.447	20.3356	-33.9219	142.979
1612889907	340338396	16.4908	20.4095	-33.9506	142.892
1612889907	350257945	16.5346	20.4836	-33.9792	142.805
1612889907	360296653	16.5786	20.5576	-34.0079	142.718
1612889907	370358320	16.6115	20.6133	-34.0293	142.652
1612889907	380902179	16.6665	20.7061	-34.065	142.543
1612889907	390541865	16.7106	20.7806	-34.0936	142.455
1612889907	400530157	16.7547	20.8551	-34.1221	142.367
1612889907	410408083	16.7989	20.9297	-34.1506	142.279
1612889907	420396092	16.8431	21.0044	-34.1791	142.191
1612889907	430662074	16.8874	21.0792	-34.2075	142.102
1612889907	440276259	16.9317	21.1541	-34.236	142.014
1612889907	450320009	16.9761	21.2291	-34.2644	141.925
1612889907	460587925	17.0205	21.3042	-34.2927	141.836
1612889907	470525095	17.065	21.3794	-34.3211	141.747
1612889907	480406275	17.1096	21.4547	-34.3494	141.657
1612889907	490342492	17.1541	21.5301	-34.3777	141.568
1612889907	500335498	17.1988	21.6056	-34.406	141.478
1612889907	510516253	17.2435	21.6811	-34.4343	141.388
1612889907	520507452	17.2882	21.7568	-34.4625	141.298
1612889907	530506211	17.333	21.8326	-34.4907	141.208
1612889907	540341241	17.3778	21.9085	-34.5189	141.117
1612889907	550645980	17.4227	21.9845	-34.547	141.027
1612889907	560550690	17.4677	22.0607	-34.5751	140.936
1612889907	570338245	17.5127	22.1369	-34.6032	140.845
1612889907	580384085	17.5577	22.2132	-34.6312	140.754
1612889907	590555730	17.6029	22.2896	-34.6593	140.662
1612889907	600518702	17.648	22.3661	-34.6873	140.571
1612889907	610296631	17.6932	22.4427	-34.7152	140.479
1612889907	620351657	17.7385	22.5194	-34.7432	140.387
1612889907	630451016	17.7838	22.5962	-34.7711	140.295
1612889907	640306152	17.8292	22.6731	-34.7989	140.203
1612889907	650332696	17.8746	22.7501	-34.8268	140.111
1612889907	660300493	17.9201	22.8272	-34.8546	140.018
1612889907	670321073	17.9656	22.9044	-34.8824	139.925
1612889907	680359006	18.0112	22.9817	-34.9101	139.832
1612889907	690306149	18.0568	23.0591	-34.9378	139.739
1612889907	700431074	18.1025	23.1366	-34.9655	139.646
1612889907	710309080	18.1482	23.2142	-34.9931	139.552
1612889907	720335664	18.194	23.2918	-35.0207	139.458
1612889907	730353516	18.2398	23.3696	-35.0483	139.364
1612889907	740420079	18.2857	23.4475	-35.0759	139.27
1612889907	750376695	18.3316	23.5255	-35.1034	139.176
1612889907	760285245	18.3776	23.6036	-35.1308	139.082
1612889907	770277937	18.4236	23.6817	-35.1583	138.987
1612889907	780758872	18.4697	23.76	-35.1857	138.892
1612889907	790649735	18.5157	23.8383	-35.213	138.797
1612889907	800509747	18.5619	23.9168	-35.2403	138.702
1612889907	810322181	18.6081	23.9953	-35.2676	138.607
1612889907	820325524	18.6543	24.0739	-35.2948	138.511
1612889907	830323319	18.7006	24.1526	-35.322	138.415
1612889907	840296254	18.7469	24.2315	-35.3492	138.32
1612889907	850300566	18.7932	24.3104	-35.3763	138.223
1612889907	860298040	18.8396	24.3893	-35.4033	138.127
1612889907	870297717	18.886	24.4684	-35.4304	138.031
1612889907	880333832	18.9325	24.5476	-35.4573	137.934
1612889907	890320614	18.979	24.6268	-35.4843	137.838
1612889907	900343924	19.0255	24.7062	-35.5112	137.741
1612889907	910343963	19.0721	24.7856	-35.538	137.644
1612889907	920288378	19.1187	24.8651	-35.5648	137.546
1612889907	930362817	19.1653	24.9447	-35.5915	137.449
1612889907	940340496	19.212	25.0243	-35.6182	137.351
1612889907	950324201	19.2587	25.1041	-35.6448	137.254
1612889907	960319187	19.3054	25.1839	-35.6714	137.156
1612889907	970531882	19.3521	25.2638	-35.698	137.058
1612889907	980311496	19.3989	25.3438	-35.7244	136.959
1612889907	990379612	19.4457	25.4239	-35.7509	136.861
1612889908	641679	19.4925	25.5041	-35.7772	136.762
1612889908	10575552	19.5394	25.5843	-35.8035	136.664
1612889908	20405593	19.5863	25.6646	-35.8298	136.565
1612889908	30390065	19.6332	25.745	-35.856	136.466
1612889908	40331536	19.6801	25.8254	-35.8822	136.366
1612889908	50353553	19.7271	25.906	-35.9082	136.267
1612889908	60482468	19.774	25.9866	-35.9343	136.167
1612889908	70272484	19.821	26.0673	-35.9602	136.068
1612889908	80305686	19.868	26.148	-35.9862	135.968
1612889908	90519029	19.915	26.2288	-36.012	135.868
1612889908	100539703	19.9621	26.3097	-36.0378	135.768
1612889908	110497504	20.0091	26.3907	-36.0635	135.667
1612889908	120343589	20.0562	26.4717	-36.0892	135.567
1612889908	130588986	20.0915	26.5325	-36.1084	135.491
1612889908	140361044	20.1504	26.634	-36.1403	135.365
1612889908	150508323	20.1975	26.7152	-36.1658	135.265
1612889908	160474464	20.2446	26.7965	-36.1912	135.163
1612889908	170290967	20.2917	26.8779	-36.2165	135.062
1612889908	180355396	20.3388	26.9594	-36.2418	134.961
1612889908	190344204	20.386	27.0408	-36.267	134.859
1612889908	200388300	20.4331	27.1224	-36.2922	134.758
1612889908	210315937	20.4802	27.204	-36.3172	134.656
1612889908	220486315	20.5274	27.2857	-36.3422	134.554
1612889908	230370631	20.5745	27.3674	-36.3672	134.452
1612889908	240347618	20.6216	27.4492	-36.392	134.35
1612889908	250337418	20.6688	27.5311	-36.4168	134.247
1612889908	260281100	20.7159	27.613	-36.4415	134.145
1612889908	270379404	20.763	27.6949	-36.4661	134.042
1612889908	280334068	20.8101	27.7769	-36.4907	133.94
1612889908	290349069	20.8573	27.859	-36.5152	133.837
1612889908	300349387	20.9044	27.9411	-36.5396	133.734
1612889908	310580580	20.9515	28.0233	-36.5639	133.631
1612889908	320484403	20.9986	28.1055	-36.5882	133.527
1612889908	330535618	21.0456	28.1877	-36.6123	133.424
1612889908	340509244	21.0927	28.2701	-36.6364	133.321
1612889908	350546427	21.1398	28.3524	-36.6604	133.217
1612889908	360564201	21.1868	28.4348	-36.6844	133.113
1612889908	370345518	21.2339	28.5173	-36.7082	133.009
1612889908	380383374	21.2809	28.5998	-36.732	132.905
1612889908	390380458	21.3162	28.6617	-36.7497	132.827
1612889908	400314725	21.3749	28.765	-36.7792	132.697
1612889908	410281825	21.4219	28.8476	-36.8028	132.592
1612889908	420518234	21.4689	28.9304	-36.8262	132.488
1612889908	430252502	21.5159	29.0131	-36.8496	132.383
1612889908	440391355	21.5628	29.0959	-36.8729	132.278
1612889908	450313374	21.6097	29.1787	-36.8961	132.174
1612889908	460332717	21.6566	29.2616	-36.9192	132.069
1612889908	470374233	21.7035	29.3445	-36.9422	131.963
1612889908	480589965	21.7503	29.4274	-36.9652	131.858
1612889908	490293492	21.7972	29.5104	-36.988	131.753
1612889908	500380012	21.844	29.5934	-37.0108	131.648
1612889908	510693199	21.8907	29.6765	-37.0335	131.542
1612889908	520334300	21.9375	29.7596	-37.0561	131.436
1612889908	530358566	21.9842	29.8427	-37.0787	131.331
1612889908	540319236	22.0309	29.9259	-37.1011	131.225
1612889908	550296295	22.0775	30.0091	-37.1235	131.119
1612889908	560423031	22.1242	30.0923	-37.1457	131.013
1612889908	570345064	22.1708	30.1756	-37.1679	130.907
1612889908	580365355	22.2174	30.2589	-37.19	130.801
1612889908	590536800	22.2639	30.3422	-37.212	130.694
1612889908	600338630	22.3104	30.4256	-37.2339	130.588
1612889908	610322086	22.3569	30.509	-37.2557	130.481
1612889908	620306945	22.4033	30.5924	-37.2774	130.375
1612889908	630380146	22.4498	30.6759	-37.299	130.268
1612889908	640392724	22.4846	30.7385	-37.3152	130.188
1612889908	650350599	22.5425	30.8429	-37.342	130.054
1612889908	660405632	22.5888	30.9265	-37.3634	129.947
1612889908	670327314	22.6351	31.0101	-37.3847	129.84
1612889908	680585025	22.6814	31.0937	-37.4058	129.732
1612889908	690363490	22.7276	31.1774	-37.4269	129.625
1612889908	700453090	22.7738	31.2611	-37.4479	129.518
1612889908	710384113	22.8085	31.3239	-37.4636	129.437
1612889908	720483149	22.8661	31.4285	-37.4897	129.302
1612889908	730389428	22.9122	31.5123	-37.5104	129.195
1612889908	740342540	22.9583	31.5961	-37.5311	129.087
1612889908	750350110	23.0043	31.68	-37.5516	128.979
1612889908	760295428	23.0503	31.7639	-37.5721	128.871
1612889908	770389225	23.0962	31.8478	-37.5925	128.763
1612889908	780315291	23.1421	31.9317	-37.6128	128.654
1612889908	790342428	23.188	32.0157	-37.633	128.546
1612889908	800345392	23.2338	32.0996	-37.6531	128.438
1612889908	810316841	23.2796	32.1836	-37.6731	128.329
1612889908	820327564	23.3253	32.2677	-37.693	128.221
1612889908	830382944	23.371	32.3517	-37.7128	128.112
1612889908	840497647	23.4167	32.4358	-37.7326	128.003
1612889908	850520420	23.4624	32.5199	-37.7522	127.894
1612889908	860503966	23.5079	32.6041	-37.7718	127.785
1612889908	870399162	23.5535	32.6882	-37.7912	127.676
1612889908	880383439	23.599	32.7724	-37.8106	127.567
1612889908	890333879	23.6445	32.8567	-37.8299	127.458
1612889908	900315020	23.69	32.9409	-37.849	127.348
1612889908	910312296	23.7354	33.0252	-37.8681	127.239
1612889908	920317133	23.7807	33.1095	-37.8871	127.13
1612889908	930331888	23.8261	33.1938	-37.906	127.02
1612889908	940311214	23.8714	33.2782	-37.9249	126.91
1612889908	950322153	23.9167	33.3626	-37.9436	126.8
1612889908	960721596	23.9619	33.447	-37.9622	126.691
1612889908	970668440	24.0071	33.5314	-37.9808	126.581
1612889908	980357118	24.0522	33.6159	-37.9992	126.47
1612889908	990479431	24.0974	33.7004	-38.0176	126.36
1612889909	375223	24.1425	33.7849	-38.0359	126.25
1612889909	10369937	24.1875	33.8695	-38.0541	126.14
1612889909	20319822	24.2325	33.954	-38.0722	126.029
1612889909	30638601	24.2775	34.0387	-38.0902	125.919
1612889909	40384123	24.3225	34.1233	-38.1081	125.808
1612889909	50310515	24.3674	34.208	-38.1259	125.697
1612889909	60543783	24.4123	34.2927	-38.1437	125.586
1612889909	70312956	24.4571	34.3774	-38.1614	125.476
1612889909	80353095	24.502	34.4621	-38.1789	125.365
1612889909	90493045	24.5468	34.5469	-38.1964	125.253
1612889909	100296096	24.5915	34.6317	-38.2139	125.142
1612889909	110371519	24.6362	34.7166	-38.2312	125.031
1612889909	120376405	24.6809	34.8015	-38.2484	124.92
1612889909	130337387	24.7256	34.8864	-38.2656	124.808
1612889909	140371682	24.7702	34.9713	-38.2826	124.696
1612889909	150336350	24.8037	35.0351	-38.2954	124.613
1612889909	160360673	24.8594	35.1413	-38.3165	124.473
1612889909	170421686	24.904	35.2264	-38.3333	124.361
1612889909	180368760	24.9486	35.3115	-38.3501	124.249
1612889909	190656052	24.9931	35.3966	-38.3667	124.137
1612889909	200647481	25.0376	35.4818	-38.3833	124.025
1612889909	210603775	25.082	35.567	-38.3998	123.912
1612889909	220557010	25.1265	35.6522	-38.4162	123.8
1612889909	230604531	25.1709	35.7375	-38.4325	123.687
1612889909	240511190	25.2153	35.8228	-38.4488	123.575
1612889909	250310479	25.2596	35.9082	-38.4649	123.462
1612889909	260398356	25.304	35.9936	-38.481	123.349
1612889909	270357565	25.3483	36.079	-38.497	123.236
1612889909	280337390	25.3926	36.1644	-38.5129	123.123
1612889909	290353919	25.4369	36.2499	-38.5287	123.01
1612889909	300350858	25.4812	36.3355	-38.5445	122.896
1612889909	310299089	25.5254	36.4211	-38.5602	122.783
1612889909	320332622	25.5696	36.5067	-38.5757	122.669
1612889909	330394960	25.6139	36.5924	-38.5912	122.556
1612889909	340544916	25.6581	36.6781	-38.6067	122.442
1612889909	350584189	25.7022	36.7638	-38.622	122.328
1612889909	360489725	25.7464	36.8496	-38.6373	122.214
1612889909	370681467	25.7906	36.9355	-38.6525	122.1
1612889909	380534286	25.8347	37.0214	-38.6676	121.986
1612889909	390334790	25.8789	37.1073	-38.6826	121.871
1612889909	400674685	25.923	37.1933	-38.6975	121.757
1612889909	410565662	25.9671	37.2793	-38.7124	121.642
1612889909	420359209	26.0112	37.3654	-38.7272	121.528
1612889909	430350733	26.0553	37.4515	-38.7419	121.413
1612889909	440310797	26.0994	37.5377	-38.7565	121.298
1612889909	450417537	26.1435	37.6239	-38.7711	121.183
1612889909	460382676	26.1876	37.7102	-38.7856	121.067
1612889909	470321788	26.2317	37.7965	-38.8	120.952
1612889909	480509660	26.2758	37.8829	-38.8143	120.836
1612889909	490471289	26.3198	37.9693	-38.8286	120.721
1612889909	500478811	26.3639	38.0558	-38.8428	120.605
1612889909	510352965	26.408	38.1423	-38.8569	120.489
1612889909	520351373	26.4521	38.2289	-38.8709	120.373
1612889909	530364968	26.4961	38.3156	-38.8849	120.257
1612889909	540321778	26.5402	38.4023	-38.8988	120.14
1612889909	550307055	26.5843	38.489	-38.9126	120.024
1612889909	560425158	26.6283	38.5758	-38.9264	119.907
1612889909	570524919	26.6724	38.6627	-38.94	119.791
1612889909	580465934	26.7165	38.7496	-38.9537	119.674
1612889909	590387262	26.7606	38.8366	-38.9672	119.557
1612889909	600552888	26.8046	38.9236	-38.9807	119.44
