time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3	error	latency
1612175724	631086461	-0.0400298	0.770654	0.124405	-0.027377	0.00011834	1.3331
1612175724	640955981	-0.0401124	0.770722	0.124859	-0.0290154	0.000113024	1.6636
1612175724	651087703	-0.040064	0.770754	0.12496	-0.0307601	0.000107382	1.3123
1612175724	661109672	-0.0400142	0.770754	0.125006	-0.0325326	0.00010715	1.4822
1612175724	671055638	-0.0399507	0.770774	0.125069	-0.0345636	0.000114733	1.3533
1612175724	681155001	-0.0399151	0.770796	0.125193	-0.037944	0.000146993	1.3516
1612175724	691008238	-0.0398902	0.770784	0.125219	-0.039974	0.000176668	0.9913
1612175724	701127627	-0.0398783	0.770768	0.125205	-0.041821	0.0002106	0.9559
1612175724	711129869	-0.0399027	0.770756	0.125213	-0.0437409	0.000253978	1.2621
1612175724	721079211	-0.0400294	0.770758	0.125319	-0.0453827	0.00029981	1.3748
1612175724	731092852	-0.040211	0.77076	0.125595	-0.0486089	0.000405251	0.9275
1612175724	741175678	-0.0401514	0.770705	0.125368	-0.0500715	0.000453416	1.3028
1612175724	751149827	-0.0402309	0.770645	0.125386	-0.0513095	0.000501916	1.5097
1612175724	761091175	-0.0403122	0.770628	0.125242	-0.0520176	0.000530225	0.9558
1612175724	771053885	-0.0402576	0.770645	0.125252	-0.0521681	0.00053563	1.3344
1612175724	781151029	-0.0401026	0.770724	0.12546	-0.0512688	0.000499315	1.3282
1612175724	791121938	-0.0401134	0.770722	0.125451	-0.0503171	0.000462837	1.3294
1612175724	800990437	-0.040028	0.77074	0.125492	-0.0491936	0.000421089	1.1755
1612175724	811199513	-0.0400207	0.770804	0.125932	-0.0479959	0.00038545	1.1352
1612175724	821215379	-0.0399139	0.770836	0.126003	-0.0467946	0.000346658	1.3167
1612175724	831058266	-0.0398962	0.770798	0.12582	-0.0438835	0.000264008	1.3334
1612175724	841155439	-0.0399516	0.770776	0.125743	-0.0421753	0.000224891	1.5711
1612175724	851031038	-0.0399616	0.770733	0.125508	-0.04031	0.000186256	1.4482
1612175724	861071167	-0.0399969	0.77076	0.125508	-0.0382852	0.000155832	1.3669
1612175724	871134821	-0.040134	0.770739	0.125432	-0.0365296	0.000136866	1.2846
1612175724	881043944	-0.040172	0.770705	0.125137	-0.0327289	0.000111254	1.0677
1612175724	891050665	-0.0402117	0.770671	0.124868	-0.0307304	0.000108645	0.9788
1612175724	901084184	-0.0400062	0.770748	0.124554	-0.0286446	0.000110687	1.1335
1612175724	911191962	-0.0400637	0.770811	0.124952	-0.0269436	0.000128574	1.0538
1612175724	921001049	-0.0400074	0.770789	0.124887	-0.0257644	0.000139207	1.138
1612175724	931115330	-0.0398735	0.770702	0.124416	-0.0246277	0.000146783	1.0851
1612175724	941090923	-0.0396895	0.770712	0.124549	-0.0245399	0.000146115	1.0851
1612175724	951093328	-0.0397417	0.770767	0.124993	-0.0248052	0.000147671	1.0125
1612175724	961148107	-0.0397499	0.770815	0.125006	-0.0249847	0.000145829	1.1298
1612175724	971063822	-0.0398913	0.770658	0.124327	-0.0252806	0.000137419	0.9286
1612175724	981211219	-0.0402666	0.770709	0.124681	-0.0261213	0.000137339	1.0874
1612175724	991118452	-0.0404072	0.770665	0.124584	-0.0269265	0.000130572	1.3202
1612175725	1056660	-0.0404309	0.770684	0.124714	-0.0280326	0.000123164	1.6742
1612175725	11080953	-0.0404118	0.770685	0.124716	-0.0298733	0.000113131	1.6296
1612175725	21120252	-0.0404581	0.770633	0.124621	-0.0313624	0.000109907	1.2614
1612175725	31143005	-0.0403527	0.770685	0.124784	-0.0344313	0.000117783	1.271
1612175725	40997520	-0.0402815	0.770702	0.124864	-0.0359226	0.000128048	1.1522
1612175725	51138564	-0.0402165	0.77074	0.12496	-0.0373445	0.000142357	1.4315
1612175725	61160842	-0.0401768	0.77074	0.125014	-0.0391316	0.000165926	1.5798
1612175725	71054981	-0.040142	0.770715	0.124977	-0.0409163	0.000194914	1.2797
1612175725	81145925	-0.0400668	0.770702	0.125075	-0.0441029	0.000264036	1.5032
1612175725	91152983	-0.0399977	0.770754	0.12527	-0.0453254	0.000297164	1.396
1612175725	101161614	-0.0400567	0.770776	0.125433	-0.0463419	0.000328941	1.2311
1612175725	111015010	-0.0401093	0.770763	0.125572	-0.0471866	0.000356866	1.2109
1612175725	121169688	-0.0400623	0.77069	0.125357	-0.0480254	0.000380224	1.4727
1612175725	131241946	-0.0402532	0.770707	0.12575	-0.0485907	0.000406731	1.1789
1612175725	141349809	-0.0401973	0.770756	0.125858	-0.0480744	0.000389962	1.1479
1612175725	151125923	-0.0399701	0.770732	0.125526	-0.0473443	0.000358724	1.4164
1612175725	161243943	-0.0399935	0.770704	0.125401	-0.0463243	0.000326556	1.3231
1612175725	171118824	-0.0400488	0.77079	0.125786	-0.0450088	0.000295118	1.3215
1612175725	181217177	-0.0399503	0.770765	0.125699	-0.0425459	0.000232296	1.4349
1612175725	191080087	-0.03983	0.77077	0.125732	-0.041493	0.000208693	1.3722
1612175725	201018564	-0.0396712	0.770826	0.125811	-0.0402347	0.000183932	1.4157
1612175725	211157155	-0.0397223	0.770828	0.125816	-0.0389394	0.000164133	1.3826
1612175725	221114804	-0.0398833	0.770766	0.125636	-0.037636	0.000147025	1.2185
1612175725	231068904	-0.0400654	0.770741	0.125408	-0.0350776	0.000123198	1.3472
1612175725	241104161	-0.0401707	0.77076	0.125388	-0.0340928	0.000119054	1.0865
1612175725	251316148	-0.0402564	0.770692	0.125106	-0.0331526	0.000113509	0.9482
1612175725	261232952	-0.0403383	0.770622	0.124836	-0.0321575	0.000109883	1.3713
1612175725	271151440	-0.0403484	0.770668	0.1247	-0.0311484	0.000108981	1.2301
1612175725	281252719	-0.0402863	0.770735	0.124793	-0.0301241	0.000111078	1.3661
1612175725	291139636	-0.0403278	0.770713	0.124717	-0.0300951	0.000111087	1.0816
1612175725	301221303	-0.0403255	0.770734	0.124766	-0.0303241	0.000110983	1.2562
1612175725	311315520	-0.0402169	0.770724	0.124816	-0.0309085	0.00010831	1.5655
1612175725	321109957	-0.0400992	0.770729	0.124903	-0.0317351	0.000106639	1.0518
1612175725	331302237	-0.0402569	0.770696	0.124769	-0.0330966	0.000110209	1.1684
1612175725	341324950	-0.0402666	0.770713	0.124806	-0.0335261	0.000112306	1.2982
1612175725	351180508	-0.0403856	0.770685	0.12472	-0.0339733	0.000115408	1.385
1612175725	361112585	-0.0404578	0.770675	0.124679	-0.0344934	0.000119025	1.6797
1612175725	371118601	-0.0404106	0.770685	0.124748	-0.0351216	0.000122896	1.2279
1612175725	381209109	-0.0403029	0.770694	0.124886	-0.0362333	0.000131362	1.2381
1612175725	391066292	-0.0402416	0.77071	0.124952	-0.0366895	0.000135435	1.2482
1612175725	401082756	-0.0401713	0.770728	0.125003	-0.0369064	0.000137048	1.2193
1612175725	411218943	-0.0400489	0.77077	0.125116	-0.0370556	0.000137871	0.8832
1612175725	421031732	-0.040035	0.770753	0.125126	-0.0372251	0.000139504	1.0823
1612175725	431141555	-0.039865	0.770785	0.125293	-0.0377939	0.00014519	1.2098
1612175725	441055140	-0.0398186	0.770757	0.125333	-0.0381809	0.000149594	1.1812
1612175725	451020887	-0.0397386	0.770795	0.125515	-0.0387162	0.000157706	1.2915
1612175725	461192426	-0.0396686	0.77084	0.125661	-0.0391521	0.000164787	1.4437
1612175725	471040772	-0.0396719	0.770839	0.125801	-0.0401203	0.000181954	1.3027
1612175725	481092345	-0.0398349	0.770649	0.125162	-0.041624	0.000204724	1.5324
1612175725	491329477	-0.0399707	0.770741	0.125654	-0.0418432	0.000217111	1.3226
1612175725	501054251	-0.0400284	0.770751	0.125712	-0.0422559	0.000227424	1.4006
1612175725	511045343	-0.0401522	0.770721	0.125607	-0.0424557	0.000232552	1.3156
1612175725	521102171	-0.0402301	0.770733	0.125555	-0.0423416	0.000230971	1.2952
1612175725	531193447	-0.040379	0.770681	0.125392	-0.0419825	0.000224009	1.5012
1612175725	541235879	-0.0403457	0.770691	0.125418	-0.0419019	0.000222067	1.1335
1612175725	551112055	-0.0402308	0.770716	0.125471	-0.0416967	0.000216548	2.4175
1612175725	561175324	-0.0401621	0.770731	0.125521	-0.0413188	0.000208458	1.1369
1612175725	571025510	-0.0402371	0.770656	0.125363	-0.0407332	0.000196639	1.2638
1612175725	581162404	-0.0401659	0.770703	0.12536	-0.0394135	0.00017325	1.018
1612175725	591147790	-0.0402284	0.77068	0.125261	-0.0386307	0.00016158	1.4106
1612175725	601146008	-0.0403135	0.770654	0.125201	-0.0381074	0.000155239	1.1926
1612175725	611125433	-0.0403375	0.770651	0.125185	-0.0375187	0.000148162	1.4711
1612175725	621030317	-0.0403288	0.770673	0.125196	-0.0370524	0.000142947	0.9496
1612175725	631161733	-0.0403396	0.770668	0.125202	-0.036354	0.000136022	0.9594
1612175725	641130095	-0.0403291	0.770686	0.12523	-0.036344	0.000136133	0.9626
1612175725	651058609	-0.0403291	0.770666	0.125202	-0.0363381	0.000135681	1.0268
1612175725	661049296	-0.0402635	0.770678	0.125254	-0.0364459	0.00013613	1.0916
1612175725	671088590	-0.0401787	0.770704	0.125302	-0.0366595	0.000137393	1.0246
1612175725	681030431	-0.0401093	0.770719	0.125376	-0.0375534	0.00014689	1.2333
1612175725	691033765	-0.0400994	0.770721	0.125388	-0.0381	0.000153675	1.2318
1612175725	701050796	-0.0401227	0.770703	0.125376	-0.0386659	0.000161525	1.4216
1612175725	711173764	-0.0401322	0.770701	0.125368	-0.0392346	0.000169968	1.2873
1612175725	721146958	-0.0401797	0.770672	0.125264	-0.0398867	0.000179955	1.4077
1612175725	731167727	-0.0402514	0.770669	0.125303	-0.0403089	0.000188779	1.1792
1612175725	741052959	-0.0402445	0.770714	0.125423	-0.0410844	0.000204284	1.2295
1612175725	751080963	-0.0402199	0.770732	0.125438	-0.0412627	0.000207527	1.1463
1612175725	761054303	-0.0402815	0.770692	0.125376	-0.0412915	0.000208292	1.4426
1612175725	771172412	-0.0402074	0.770719	0.125465	-0.0411557	0.000205454	1.2848
1612175725	781143776	-0.040163	0.7707	0.125413	-0.0406832	0.000195205	1.3534
1612175725	791044627	-0.0400868	0.770696	0.12544	-0.0401983	0.000185543	1.3232
1612175725	801105682	-0.0400384	0.770793	0.125698	-0.039621	0.000178452	1.1607
1612175725	811152925	-0.0399917	0.770759	0.125594	-0.0388946	0.000165171	1.3741
1612175725	821000284	-0.0398405	0.770841	0.125771	-0.0383597	0.000157514	1.5329
1612175725	831134415	-0.0399019	0.770811	0.12569	-0.0374182	0.000145623	1.3167
1612175725	840960967	-0.0399323	0.770793	0.125639	-0.0370582	0.000141405	1.8388
1612175725	851085112	-0.0399608	0.770788	0.125607	-0.0367665	0.000138411	1.3111
1612175725	861114362	-0.0399709	0.77077	0.125541	-0.0365049	0.000135128	1.1097
1612175725	871085528	-0.0400472	0.770754	0.125497	-0.0362962	0.000133872	1.2557
1612175725	881124520	-0.0401052	0.770771	0.125447	-0.0356798	0.000129043	1.0913
1612175725	891135957	-0.0401532	0.770761	0.12536	-0.0352697	0.000125743	1.2592
1612175725	901115676	-0.0400605	0.770757	0.125177	-0.0345938	0.000117751	0.9651
1612175725	911022232	-0.0399216	0.77076	0.124698	-0.0340431	0.000107889	1.0354
1612175725	921144019	-0.039893	0.770852	0.125205	-0.0332699	0.000109558	0.9085
1612175725	931095862	-0.0398551	0.770875	0.125337	-0.03239	0.000108218	1.0572
1612175725	941005282	-0.0398077	0.770862	0.125359	-0.0320241	0.000107111	1.0124
1612175725	951074703	-0.0396986	0.770863	0.125383	-0.0318493	0.00010541	1.5932
1612175725	961137655	-0.0396049	0.770892	0.125505	-0.0318505	0.000105333	0.9214
1612175725	971001311	-0.0397256	0.770869	0.125398	-0.031486	0.000106003	1.1988
1612175725	981241478	-0.0399054	0.770875	0.125357	-0.0306348	0.000109552	0.9895
1612175725	991060789	-0.040035	0.770845	0.125161	-0.0307656	0.00010938	1.449
1612175726	1057590	-0.0400345	0.770886	0.125155	-0.03103	0.00010921	1.3032
1612175726	11052110	-0.04003	0.770828	0.125231	-0.0315541	0.000109199	1.2563
1612175726	21127561	-0.0400661	0.770795	0.125213	-0.0323918	0.000110074	1.3019
1612175726	31147282	-0.0399333	0.770797	0.125308	-0.0345019	0.000116573	1.1291
1612175726	41045345	-0.0398135	0.770865	0.12555	-0.0356976	0.000125878	1.5863
1612175726	51107541	-0.0396415	0.770935	0.125794	-0.037132	0.000139954	1.3985
1612175726	61162199	-0.0395815	0.770896	0.125762	-0.0388824	0.000160811	1.3402
1612175726	71020514	-0.0394733	0.770935	0.126014	-0.0409534	0.000196642	1.3396
1612175726	81152167	-0.0395044	0.770745	0.125945	-0.0455609	0.000302638	1.4146
1612175726	91109699	-0.039769	0.770787	0.126394	-0.0472131	0.00036146	1.4488
1612175726	101019552	-0.0400155	0.770736	0.126247	-0.048448	0.000403642	1.2837
1612175726	111185624	-0.0401199	0.770724	0.126261	-0.0492435	0.000432991	1.2731
1612175726	121207982	-0.0402437	0.770572	0.125539	-0.0496381	0.000440188	1.4055
1612175726	131084803	-0.0406225	0.770656	0.125934	-0.0487641	0.000421067	1.1978
1612175726	141111886	-0.0404391	0.770591	0.125444	-0.0480537	0.000388124	1.1399
1612175726	151102128	-0.0403407	0.770597	0.125472	-0.047434	0.000366664	1.2077
1612175726	161051608	-0.0401492	0.770624	0.125584	-0.0464798	0.000335292	1.1363
1612175726	171191158	-0.04002	0.770733	0.126099	-0.0453033	0.000305825	1.3874
1612175726	181117471	-0.0397895	0.770774	0.126127	-0.0426834	0.000237506	1.2127
1612175726	191022304	-0.0396598	0.770863	0.126011	-0.0413521	0.0002068	1.1485
1612175726	201225066	-0.0397352	0.770739	0.125949	-0.0400428	0.000182719	1.2029
1612175726	211127791	-0.0396748	0.770798	0.126041	-0.039084	0.000167859	1.3014
1612175726	221096480	-0.0398064	0.770743	0.125912	-0.0384933	0.000159727	1.228
1612175726	231076573	-0.0399394	0.770793	0.125682	-0.0374986	0.000147005	1.2961
1612175726	241124775	-0.0400128	0.770681	0.125632	-0.036997	0.000141345	1.4968
1612175726	251108668	-0.0400487	0.770749	0.125534	-0.036565	0.000136861	1.2427
1612175726	261139573	-0.0399756	0.77082	0.125613	-0.0360945	0.000132436	1.2893
1612175726	271058382	-0.0399519	0.770835	0.125547	-0.035501	0.00012643	1.309
1612175726	281110589	-0.0396926	0.770915	0.125354	-0.0341807	0.000111995	1.2969
1612175726	291080572	-0.0396028	0.770959	0.125459	-0.0334495	0.000108632	1.2419
1612175726	301065694	-0.0395568	0.770942	0.125454	-0.0329842	0.000106199	1.3364
1612175726	311291040	-0.0396759	0.770887	0.125347	-0.0323773	0.000105376	1.2453
1612175726	321072941	-0.0396066	0.770918	0.125447	-0.0318554	0.000104914	1.3653
1612175726	331178567	-0.039598	0.7709	0.125431	-0.0315657	0.000104427	1.3797
1612175726	341034132	-0.0398431	0.770933	0.125736	-0.0304823	0.000113202	1.4735
1612175726	351088181	-0.0400298	0.770876	0.125578	-0.0297465	0.000116476	1.3159
1612175726	361323101	-0.0401941	0.770834	0.125439	-0.0291121	0.00012035	1.3734
1612175726	371066648	-0.0401715	0.770878	0.125444	-0.0289238	0.00012126	1.5144
1612175726	381003891	-0.0401169	0.770843	0.125421	-0.0291593	0.000118642	1.2902
1612175726	391098909	-0.0399797	0.770865	0.125513	-0.029586	0.000115483	1.4135
1612175726	401081956	-0.0399033	0.77087	0.125553	-0.0301427	0.000112698	1.7157
1612175726	411046744	-0.0397735	0.770906	0.125648	-0.030828	0.000110246	1.2787
1612175726	421110486	-0.0396971	0.770912	0.12569	-0.0316501	0.000108893	1.4199
1612175726	431231211	-0.0396642	0.77095	0.125811	-0.0337755	0.000114688	1.2202
1612175726	441176408	-0.0397312	0.770917	0.125804	-0.0349386	0.000121939	0.9814
1612175726	451109152	-0.0397953	0.770916	0.125817	-0.0362072	0.000133247	1.0738
1612175726	461157708	-0.0399043	0.770884	0.125805	-0.0375693	0.00014917	1.191
1612175726	471345602	-0.0398795	0.770892	0.125894	-0.0389153	0.000167704	1.2124
1612175726	481183206	-0.0401919	0.770726	0.126104	-0.0421939	0.000233227	1.4249
1612175726	491222637	-0.0402248	0.770698	0.126221	-0.0437003	0.00026923	1.3079
1612175726	501042974	-0.0402255	0.770729	0.126299	-0.0447631	0.00029724	1.2152
1612175726	511360878	-0.0402854	0.77072	0.126284	-0.045485	0.000317601	1.1565
1612175726	521075519	-0.040315	0.770722	0.12637	-0.0460191	0.00033431	1.3234
1612175726	531136154	-0.040473	0.77073	0.126305	-0.0458422	0.000331335	1.5751
1612175726	541215856	-0.0404314	0.770756	0.126406	-0.0454831	0.000321863	1.5606
1612175726	551186979	-0.0403355	0.770778	0.126442	-0.0451628	0.000311932	1.3587
1612175726	561095587	-0.0402204	0.770785	0.126495	-0.0449096	0.000303783	1.4192
1612175726	571226823	-0.0400331	0.770739	0.126066	-0.0444622	0.000283335	1.4166
1612175726	581233913	-0.0399878	0.770717	0.126016	-0.0439448	0.000268803	1.5617
1612175726	591104024	-0.0399396	0.770734	0.125987	-0.0421919	0.00022751	1.4316
1612175726	601165315	-0.0399472	0.770727	0.125928	-0.0412581	0.000207996	1.2042
1612175726	611198807	-0.0399259	0.770794	0.125777	-0.0403382	0.000189423	1.2386
1612175726	621052852	-0.0399524	0.77071	0.125773	-0.0396219	0.000177299	1.4097
1612175726	631169505	-0.0400311	0.770667	0.125727	-0.0386368	0.000163025	1.5361
1612175726	641153051	-0.0400581	0.77064	0.125657	-0.0382596	0.000157402	1.4185
1612175726	651073550	-0.0400139	0.770676	0.125658	-0.0377531	0.000150359	1.3897
1612175726	661045309	-0.0399796	0.770694	0.125655	-0.0372884	0.000144341	1.4016
1612175726	671125323	-0.039897	0.770785	0.125575	-0.0366989	0.000136264	1.4707
1612175726	681216780	-0.0398493	0.770831	0.125519	-0.0355587	0.000124817	1.2273
1612175726	691049533	-0.039763	0.770846	0.125335	-0.0346356	0.000115082	1.2783
1612175726	701189312	-0.0396995	0.770924	0.125337	-0.0337303	0.000109857	1.5303
1612175726	711188027	-0.0397137	0.770915	0.125357	-0.0330092	0.000107681	1.0835
1612175726	721078168	-0.0397791	0.770884	0.125305	-0.0323833	0.000106658	1.4411
1612175726	731177404	-0.0398603	0.770842	0.125216	-0.0318162	0.000106283	1.4324
1612175726	741128069	-0.0397047	0.770886	0.125407	-0.0309744	0.000106229	1.5472
1612175726	751044432	-0.0397628	0.770858	0.125318	-0.0308093	0.000106338	1.5626
1612175726	761207712	-0.039812	0.770869	0.125323	-0.0304014	0.000108091	1.2689
1612175726	771048107	-0.0399403	0.77084	0.125256	-0.0298698	0.000110948	1.3607
1612175726	781058948	-0.0400706	0.770815	0.125177	-0.0297707	0.000112596	1.1208
1612175726	791130707	-0.0400056	0.770842	0.125255	-0.030245	0.000110916	1.4063
1612175726	801168893	-0.0399487	0.770815	0.125192	-0.0310178	0.000107656	1.2515
1612175726	811056065	-0.039941	0.77079	0.125202	-0.0320143	0.000107314	1.4682
1612175726	821210557	-0.0399171	0.770792	0.125282	-0.0330898	0.000109789	1.4019
1612175726	831145531	-0.0397767	0.770905	0.125609	-0.0356336	0.000125623	1.4246
1612175726	841060814	-0.0398238	0.770893	0.125728	-0.0370014	0.000140557	1.6017
1612175726	851255366	-0.0398465	0.770862	0.125693	-0.038554	0.000159561	1.3763
1612175726	861228733	-0.0400304	0.770691	0.125721	-0.0405412	0.000193562	1.3222
1612175726	871127454	-0.0400609	0.77077	0.125858	-0.0426375	0.000238003	1.3592
1612175726	881197372	-0.0402916	0.77067	0.125961	-0.0454913	0.000313789	1.3782
1612175726	891327872	-0.0403301	0.77067	0.125982	-0.0462724	0.000337031	1.6398
1612175726	901197719	-0.0402868	0.770585	0.125508	-0.0467018	0.000343345	1.3257
1612175726	911181128	-0.0404431	0.770561	0.125334	-0.0467245	0.000344888	1.1404
1612175726	921125407	-0.0404383	0.770577	0.12537	-0.0463467	0.000333972	1.1893
1612175726	931165230	-0.0404529	0.770684	0.125911	-0.0457112	0.000322355	1.3661
1612175726	941054452	-0.0400297	0.770758	0.12608	-0.0446038	0.000287227	1.0747
1612175726	951164116	-0.0399249	0.770746	0.12606	-0.0438203	0.000265358	1.1003
1612175726	961209844	-0.0398788	0.770715	0.125979	-0.0427849	0.000239192	1.1997
1612175726	971608014	-0.0397863	0.770736	0.125977	-0.0414323	0.000209283	1.3111
1612175726	981183493	-0.0398185	0.770742	0.125827	-0.0383084	0.000156453	1.298
1612175726	991077842	-0.0399559	0.770678	0.125588	-0.0370301	0.000140239	1.2801
1612175727	1161596	-0.0399012	0.770855	0.125652	-0.035725	0.000128608	1.0518
1612175727	11251179	-0.0399479	0.770813	0.125426	-0.0342035	0.00011649	0.9654
1612175727	21063763	-0.0399821	0.770853	0.12506	-0.0325051	0.000107687	1.0501
1612175727	31072573	-0.0398404	0.770958	0.125228	-0.0299078	0.000109613	1.3505
1612175727	41123391	-0.0398895	0.770858	0.125191	-0.0291416	0.000112592	1.2428
1612175727	51183816	-0.0398844	0.770851	0.125202	-0.0286221	0.000115382	1.5044
1612175727	61115396	-0.0397104	0.77087	0.125276	-0.0280994	0.000116701	1.4873
1612175727	71183723	-0.0395106	0.770911	0.125429	-0.0283701	0.000113436	1.4475
1612175727	81157316	-0.0397142	0.770834	0.125213	-0.0287072	0.000112024	1.3709
1612175727	91085442	-0.0397673	0.770871	0.125331	-0.0288891	0.000113317	1.1963
1612175727	101208374	-0.0399398	0.770831	0.125212	-0.0292877	0.000112789	1.2589
1612175727	111221176	-0.0400591	0.770818	0.125143	-0.0299609	0.000111422	1.2156
1612175727	121117458	-0.0400127	0.770845	0.125229	-0.0308472	0.000109537	1.7327
