time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3	error	latency
1612171900	970370442	-0.0137985	0.811967	0.0875635	-0.00339944	9.99025e-05	1.3658
1612171900	980388354	-0.0137816	0.811829	0.0875591	-0.00391334	9.99327e-05	1.4011
1612171900	990344274	-0.0138771	0.811623	0.0874326	-0.00433546	0.000101399	1.3462
1612171901	405950	-0.0140249	0.811326	0.0870819	-0.00462522	0.000103348	1.4469
1612171901	10665778	-0.0138157	0.811301	0.0873201	-0.00513722	0.000100883	1.4549
1612171901	20285699	-0.0138492	0.81094	0.0872802	-0.00576453	0.000102811	1.4066
1612171901	30497796	-0.0137192	0.810835	0.0874639	-0.00601526	0.000100997	1.3798
1612171901	40562674	-0.0137472	0.810664	0.0875101	-0.00624287	0.000102532	1.2864
1612171901	50421879	-0.0137089	0.810515	0.0875945	-0.00637428	0.000102012	1.3557
1612171901	60281083	-0.0136626	0.810351	0.0876465	-0.00644545	0.000102264	1.555
1612171901	70570743	-0.0136505	0.81002	0.0877292	-0.00631773	0.000102135	1.6448
1612171901	80466730	-0.0136045	0.809878	0.0878342	-0.00615981	0.000101236	1.2561
1612171901	90374993	-0.0137257	0.809586	0.0876331	-0.00580174	0.000103092	1.3432
1612171901	100604951	-0.0136538	0.809455	0.0877615	-0.0054994	0.000101522	1.3388
1612171901	110579503	-0.0136014	0.809317	0.0878145	-0.00534608	0.000102325	1.4513
1612171901	120380937	-0.0137283	0.808861	0.0875618	-0.00454745	0.000101065	1.3054
1612171901	130485352	-0.0135349	0.80885	0.0878557	-0.00432752	9.84245e-05	1.2918
1612171901	140442247	-0.013617	0.808653	0.0877258	-0.00410176	9.92159e-05	1.3196
1612171901	150376506	-0.0137969	0.808349	0.0873741	-0.0036081	0.000101235	1.6685
1612171901	160575958	-0.0137254	0.808246	0.0874484	-0.00339793	9.93101e-05	1.2956
1612171901	170323584	-0.013853	0.807867	0.0871627	-0.00324957	0.000100001	1.2632
1612171901	180445322	-0.0136598	0.80786	0.0874445	-0.00342839	9.67634e-05	1.4365
1612171901	190893701	-0.0137252	0.807654	0.0873161	-0.00341171	9.75046e-05	1.3867
1612171901	200287603	-0.0137958	0.807469	0.0872469	-0.00347018	9.8732e-05	1.4294
1612171901	210376967	-0.0138905	0.807104	0.0872407	-0.00359547	9.99261e-05	0.8787
1612171901	220428145	-0.0139567	0.806917	0.0872466	-0.003721	0.000101557	1.1554
1612171901	230357553	-0.0139431	0.806777	0.0873369	-0.00387523	0.000101641	1.1354
1612171901	240373087	-0.0140193	0.806595	0.0873868	-0.00398973	0.000102522	1.3116
1612171901	250386883	-0.0139676	0.806455	0.0875085	-0.00419883	0.000101926	1.1201
1612171901	260437527	-0.0141377	0.806157	0.0873068	-0.0041322	0.000103942	1.4139
1612171901	270331949	-0.0139029	0.805975	0.0877377	-0.00438637	0.000100107	1.6529
1612171901	280430701	-0.0138529	0.805843	0.0878142	-0.00441718	9.98189e-05	1.0752
1612171901	290397983	-0.0138684	0.805622	0.0877352	-0.00441113	9.98659e-05	2.333
1612171901	300371589	-0.0138827	0.805471	0.0878138	-0.00446673	0.000100601	1.2594
1612171901	310596355	-0.0138169	0.805339	0.0878731	-0.0042828	9.87026e-05	1.2221
1612171901	320358400	-0.0138365	0.804987	0.0877559	-0.00392887	9.76386e-05	1.2061
1612171901	330413428	-0.0138147	0.804832	0.0877414	-0.00375771	9.70702e-05	1.0756
1612171901	340411835	-0.0139736	0.804541	0.0874465	-0.00346568	9.95193e-05	1.3865
1612171901	350347048	-0.013751	0.804538	0.0877279	-0.00344959	9.69971e-05	1.8474
1612171901	360489542	-0.0137015	0.804382	0.0876751	-0.00329873	9.64921e-05	1.4175
1612171901	370487857	-0.01388	0.803924	0.0872466	-0.00283082	9.90222e-05	1.4895
1612171901	380422191	-0.0137605	0.803868	0.0874634	-0.00294462	9.78059e-05	1.4244
1612171901	390415872	-0.0138355	0.803658	0.0873143	-0.00291303	9.92927e-05	1.1963
1612171901	400351695	-0.0139128	0.803412	0.0871511	-0.00288718	0.000100293	1.313
1612171901	410448214	-0.0137745	0.803342	0.0873227	-0.00302403	9.83578e-05	1.3058
1612171901	420394167	-0.0137384	0.802985	0.0873931	-0.0033276	9.84116e-05	1.5497
1612171901	430469344	-0.0136724	0.802862	0.0875714	-0.00359411	0.000100388	1.3197
1612171901	440809374	-0.0137891	0.802661	0.0876229	-0.0039208	0.00010624	1.2529
1612171901	450380439	-0.0137445	0.802514	0.0877516	-0.00419265	0.000108481	1.1328
1612171901	460555996	-0.0138489	0.802304	0.0877213	-0.00444027	0.000114075	1.3192
1612171901	470464368	-0.0136426	0.802144	0.0879405	-0.00527522	0.000115018	1.4119
1612171901	480510422	-0.0134703	0.802084	0.088025	-0.00579685	0.000116336	1.148
1612171901	490558277	-0.0131125	0.802155	0.0883146	-0.00642695	0.000115176	1.8676
1612171901	500473290	-0.0129581	0.802039	0.0882194	-0.00659283	0.000116105	1.3791
1612171901	510488345	-0.012624	0.802097	0.0884566	-0.00717978	0.000116697	1.352
1612171901	520386592	-0.0120504	0.8021	0.0885762	-0.00727936	0.000108742	1.3422
1612171901	530433092	-0.011851	0.8021	0.0886225	-0.00721463	0.000106951	1.4215
1612171901	540497349	-0.0117535	0.802083	0.0886029	-0.00725333	0.000107537	1.1101
1612171901	550766514	-0.0117462	0.802032	0.0885158	-0.0071346	0.000108191	2.0147
1612171901	560578906	-0.0117695	0.801982	0.0884374	-0.00707363	0.000109324	1.3378
1612171901	570668887	-0.0118348	0.801933	0.0882973	-0.00665501	0.000107903	1.6222
1612171901	580492383	-0.01188	0.801905	0.0882494	-0.00647241	0.000108232	1.4158
1612171901	590365895	-0.0120132	0.801812	0.0880652	-0.0061103	0.000108276	2.3008
1612171901	600349170	-0.0120349	0.801782	0.0879987	-0.00593354	0.000107201	1.5928
1612171901	610344687	-0.0117499	0.801955	0.0884047	-0.00583171	0.000101597	1.828
1612171901	620435215	-0.0118164	0.801889	0.08831	-0.00575837	0.00010181	1.1071
1612171901	630457579	-0.0116558	0.801969	0.0885193	-0.0056268	9.7952e-05	1.3353
1612171901	640548285	-0.0116853	0.801921	0.0884355	-0.00566215	9.79489e-05	1.5202
1612171901	650327503	-0.0117024	0.801904	0.08841	-0.00571039	9.83834e-05	1.3856
1612171901	660489563	-0.0115928	0.801965	0.0885781	-0.00580973	9.63283e-05	1.6875
1612171901	670330599	-0.011869	0.801802	0.088228	-0.00610271	0.000101633	1.6789
1612171901	680346204	-0.0116138	0.801987	0.0886024	-0.00643601	9.74266e-05	1.3424
1612171901	690412397	-0.011779	0.801924	0.0884684	-0.00675935	0.000100653	1.4624
1612171901	700346578	-0.0118242	0.801931	0.0885335	-0.00704212	0.000100902	1.3504
1612171901	710341985	-0.0120232	0.801804	0.0883322	-0.00724028	0.000102274	1.3118
1612171901	720455443	-0.0119351	0.801915	0.0887144	-0.00818579	0.000102773	1.2419
1612171901	730409240	-0.0120364	0.801831	0.0887085	-0.00844872	0.0001024	1.3935
1612171901	740418688	-0.0120434	0.801856	0.0888191	-0.008989	0.000102581	1.3965
1612171901	750492209	-0.012045	0.801878	0.0889572	-0.00935771	0.000101019	1.5262
1612171901	760596329	-0.0121917	0.801773	0.0888193	-0.00953997	0.000102402	1.4101
1612171901	770364452	-0.0121755	0.801851	0.0889889	-0.0103183	0.000104024	1.0092
1612171901	780432985	-0.0123235	0.801756	0.0888386	-0.0104245	0.00010503	1.7929
1612171901	790637709	-0.0122787	0.80181	0.0889418	-0.0107745	0.000104754	1.2728
1612171901	800348161	-0.0123021	0.801849	0.0890762	-0.0109027	0.000104651	1.1607
1612171901	810461841	-0.0124718	0.801704	0.0887988	-0.0109555	0.000106528	2.7257
1612171901	820354425	-0.0124179	0.801792	0.0890648	-0.0111929	0.000106125	2.3051
1612171901	830306974	-0.0124204	0.801788	0.0890957	-0.0113112	0.000106824	0.925
1612171901	840857486	-0.0123041	0.80184	0.0892173	-0.0113445	0.000104772	2.2747
1612171901	850381914	-0.0122911	0.801841	0.0891816	-0.0113792	0.000104684	1.1589
1612171901	860410758	-0.0123054	0.801821	0.0891231	-0.011379	0.000103924	2.4886
1612171901	870436335	-0.0124706	0.801689	0.0888468	-0.0113276	0.000106451	1.323
1612171901	880404991	-0.0122718	0.801825	0.0891167	-0.0115875	0.000104003	1.0069
1612171901	890477985	-0.0122917	0.801814	0.0890329	-0.0116346	0.000103691	1.2873
1612171901	900476672	-0.012261	0.801814	0.088995	-0.0117825	0.000102956	1.2436
1612171901	910504948	-0.0122217	0.801816	0.0889765	-0.0120199	0.000102481	1.1687
1612171901	920336382	-0.0122547	0.801782	0.0888873	-0.0122443	0.000102688	1.3095
1612171901	930356838	-0.012222	0.801817	0.0889559	-0.0124623	0.000101736	1.2235
1612171901	940621141	-0.0123718	0.801703	0.0887433	-0.0124695	0.000102602	1.2198
1612171901	950293249	-0.012217	0.80182	0.0889924	-0.0128429	9.9536e-05	1.9962
1612171901	960367006	-0.0122606	0.801785	0.0889457	-0.0130171	9.92173e-05	1.4313
1612171901	970361918	-0.0122384	0.801811	0.0891121	-0.0136401	9.95713e-05	1.3938
1612171901	980458718	-0.0123601	0.801761	0.0890467	-0.0139152	0.00010109	1.4251
1612171901	990359980	-0.0123308	0.801788	0.089138	-0.0141965	9.99213e-05	1.2567
1612171902	385767	-0.0124485	0.801769	0.0891236	-0.0144659	0.000101436	1.34
1612171902	10419923	-0.0124856	0.80177	0.0891821	-0.014834	0.000102466	1.4303
1612171902	20372005	-0.0125507	0.801751	0.089207	-0.0154554	0.000104584	1.2846
1612171902	30581637	-0.0125796	0.801751	0.0892631	-0.0156808	0.00010485	1.3429
1612171902	40389621	-0.0126092	0.801729	0.0892303	-0.0158863	0.000104953	1.3429
1612171902	50343994	-0.0126313	0.801712	0.08924	-0.0162098	0.000106085	1.2951
1612171902	60715756	-0.0127278	0.801629	0.089103	-0.0165128	0.000107764	1.2768
1612171902	70357112	-0.0125757	0.80174	0.0892963	-0.01688	0.000105992	1.6416
1612171902	80608970	-0.0126723	0.80165	0.0891376	-0.0168573	0.000106646	1.2937
1612171902	90607787	-0.0125958	0.801673	0.0891689	-0.0170059	0.000104975	1.6878
1612171902	100351246	-0.0125115	0.801755	0.0893005	-0.0173813	0.000104483	1.4225
1612171902	110296982	-0.0125708	0.801682	0.0891531	-0.0174036	0.000104681	1.3424
1612171902	120340847	-0.0124079	0.801802	0.0893067	-0.0177915	0.000102081	1.3244
1612171902	130340538	-0.0123386	0.801818	0.0893039	-0.0178114	0.000100168	1.3138
1612171902	140574681	-0.0123118	0.801823	0.089282	-0.0181136	9.95909e-05	1.2596
1612171902	150470671	-0.0124525	0.801708	0.0890398	-0.0180929	0.000100885	2.326
1612171902	160615903	-0.0124735	0.801685	0.0889813	-0.0184089	0.000101229	1.3957
1612171902	170344898	-0.0122462	0.801829	0.0892353	-0.0190484	9.82481e-05	1.433
1612171902	180450097	-0.0122476	0.801817	0.0892494	-0.0193675	9.82705e-05	1.2497
1612171902	190868316	-0.0124349	0.801696	0.0889962	-0.0194398	0.000100156	1.4841
1612171902	200331560	-0.0123258	0.80179	0.0891974	-0.0198953	9.82071e-05	1.1966
1612171902	210485193	-0.012298	0.80182	0.0892259	-0.0202486	9.78702e-05	0.978
1612171902	220367267	-0.0123245	0.801815	0.0892142	-0.0210031	9.93709e-05	1.314
1612171902	230397289	-0.0125366	0.801682	0.0889272	-0.0212727	0.000101832	1.2097
1612171902	240630018	-0.012402	0.80179	0.0891598	-0.0218483	9.98521e-05	1.9494
1612171902	250377888	-0.0123751	0.801809	0.0892359	-0.0222587	9.85968e-05	1.604
1612171902	260458077	-0.0124513	0.801772	0.0892432	-0.0230751	0.000101497	0.9576
1612171902	270361876	-0.012427	0.801797	0.0892958	-0.0235141	0.000100945	1.3458
1612171902	280381868	-0.0124312	0.801788	0.0893068	-0.0238573	0.000100496	1.2828
1612171902	290437617	-0.0124003	0.801822	0.0894233	-0.0242489	9.96848e-05	1.0993
1612171902	300411787	-0.0124252	0.801806	0.0893653	-0.0246629	0.000100451	1.4158
1612171902	310477384	-0.0127047	0.801628	0.0889889	-0.0248033	0.000104651	1.3798
1612171902	320325010	-0.0125772	0.801747	0.0892166	-0.0255607	0.000104261	1.2023
1612171902	330493210	-0.0125237	0.801772	0.0892483	-0.0258842	0.000103309	1.0744
1612171902	340622258	-0.0124807	0.801806	0.0893175	-0.0261627	0.000101837	1.3685
1612171902	350431889	-0.0124797	0.801793	0.0892918	-0.0264183	0.000101015	1.274
1612171902	360386099	-0.0124568	0.801803	0.0893807	-0.0265649	9.93815e-05	1.1942
1612171902	370370782	-0.0124514	0.801791	0.0895236	-0.0268289	9.79765e-05	1.2947
1612171902	380412130	-0.012482	0.80178	0.0895806	-0.0270197	9.69749e-05	1.277
1612171902	390315788	-0.0123846	0.801853	0.0898531	-0.0272382	9.44137e-05	1.3087
1612171902	400489751	-0.012511	0.801817	0.0898389	-0.0274227	9.50403e-05	1.2586
1612171902	410663424	-0.0126147	0.801803	0.0898963	-0.0276691	9.44815e-05	1.512
1612171902	420355752	-0.0128067	0.801749	0.0899816	-0.0282317	9.67061e-05	1.4715
1612171902	430381360	-0.0128965	0.80172	0.0900548	-0.0284957	9.59012e-05	1.4299
1612171902	440366902	-0.0131689	0.801572	0.0898846	-0.0286668	9.78443e-05	1.3402
1612171902	450557426	-0.0131092	0.801639	0.0901584	-0.0290858	9.54482e-05	1.3257
1612171902	460510169	-0.0133245	0.801528	0.0900864	-0.0292653	9.72843e-05	1.6601
1612171902	470359085	-0.0133265	0.801562	0.0905498	-0.030435	9.77002e-05	1.4193
1612171902	480363155	-0.0135542	0.80144	0.0904815	-0.0307661	0.00010089	1.4216
1612171902	490731253	-0.0133662	0.801582	0.0909636	-0.0313669	9.75322e-05	1.1698
1612171902	500383982	-0.0134134	0.801561	0.091134	-0.0318505	9.77358e-05	0.8528
1612171902	510340062	-0.0134934	0.801521	0.0912433	-0.0322665	9.93721e-05	1.1461
1612171902	520425408	-0.0135079	0.80155	0.0916688	-0.0331751	0.000101325	2.0926
1612171902	530521160	-0.0135616	0.801496	0.0916707	-0.0335778	0.000102656	1.3264
1612171902	540398955	-0.0135063	0.80156	0.0919597	-0.0341044	0.000103128	0.9172
1612171902	550605125	-0.0136507	0.801439	0.0918773	-0.0342293	0.000105983	2.7634
1612171902	560646180	-0.0135155	0.801553	0.0924033	-0.0349928	0.000107348	0.9974
1612171902	570485378	-0.0135674	0.801512	0.0924739	-0.0350621	0.000108058	1.2908
1612171902	580405867	-0.0135768	0.801516	0.0926921	-0.0352466	0.000108987	1.2513
1612171902	590707809	-0.013613	0.801474	0.0928528	-0.0352467	0.000108446	1.882
1612171902	600336639	-0.0135079	0.801528	0.0931863	-0.0352118	0.000105794	1.4724
1612171902	610618313	-0.0134834	0.801527	0.093448	-0.0352573	0.000104432	1.4397
1612171902	620429703	-0.0135949	0.801445	0.0938184	-0.0350695	0.000104326	1.3893
1612171902	630417088	-0.0134807	0.801524	0.0942153	-0.0350353	0.000101225	1.4013
1612171902	640380380	-0.0135365	0.801516	0.0944164	-0.0350156	0.000101222	1.856
1612171902	650432207	-0.0134777	0.801559	0.094728	-0.0349729	9.96718e-05	1.4793
1612171902	660474919	-0.0135799	0.801531	0.0948985	-0.0350405	0.000100505	1.5929
1612171902	670357008	-0.0136152	0.801519	0.0952915	-0.0348418	9.91885e-05	1.6605
1612171902	680401446	-0.0136637	0.801508	0.095501	-0.03486	9.93785e-05	1.2757
1612171902	690523610	-0.0136854	0.801507	0.0957237	-0.0349661	9.99683e-05	1.3582
1612171902	700434336	-0.0137845	0.801475	0.095885	-0.0350742	0.000100922	1.4008
1612171902	710500976	-0.0137655	0.80149	0.0961939	-0.0352047	0.000100316	1.4018
1612171902	720385150	-0.0138042	0.801478	0.0966663	-0.0355692	0.000101558	1.5544
1612171902	730369615	-0.0138679	0.801456	0.0969041	-0.035792	0.000103435	1.4566
1612171902	740657529	-0.0138215	0.801479	0.0972445	-0.0359726	0.000101867	1.5505
1612171902	750330552	-0.0140027	0.801356	0.097321	-0.0361141	0.000105593	1.6409
1612171902	760339917	-0.0138373	0.80146	0.0978513	-0.0365325	0.000104383	1.4151
1612171902	770428725	-0.0138583	0.801457	0.0984663	-0.0369139	0.000106213	1.1387
1612171902	780372537	-0.0138519	0.801481	0.0988775	-0.037014	0.000105984	1.5022
1612171902	790445319	-0.0139829	0.801369	0.0989256	-0.0370357	0.00010879	1.0093
1612171902	800536020	-0.0138691	0.80146	0.09944	-0.037325	0.000107521	1.1677
1612171902	810553867	-0.0138285	0.80145	0.0997221	-0.0373712	0.000107071	2.3192
1612171902	820403775	-0.0139	0.801367	0.100181	-0.0372626	0.000107828	1.4592
1612171902	830497212	-0.0137658	0.801453	0.100601	-0.0374048	0.000105425	1.2968
1612171902	840588070	-0.0137821	0.801402	0.100742	-0.0372199	0.000105567	1.8432
1612171902	850425415	-0.0136975	0.801473	0.101094	-0.0373322	0.000104866	1.3616
1612171902	860452232	-0.0137524	0.801409	0.101246	-0.0369908	0.000105152	1.5792
1612171902	870495045	-0.0136388	0.801491	0.101851	-0.0370349	0.000104301	1.7771
1612171902	880452237	-0.0137372	0.801408	0.101946	-0.036748	0.000106217	1.3281
1612171902	890473406	-0.0135699	0.801512	0.102442	-0.036818	0.00010426	1.6268
1612171902	900366334	-0.0135015	0.80154	0.102783	-0.0365799	0.000102813	1.4493
1612171902	910450979	-0.0136735	0.801411	0.10277	-0.0364054	0.000106327	1.5607
1612171902	920385232	-0.0135584	0.801516	0.103492	-0.0366513	0.000105573	1.3784
1612171902	930436382	-0.0136189	0.801414	0.103615	-0.0363209	0.000105261	1.4711
1612171902	940645118	-0.0134886	0.801513	0.104106	-0.0365119	0.000103963	1.4997
1612171902	950399314	-0.013491	0.801527	0.104473	-0.0365188	0.000103613	1.3439
1612171902	960492093	-0.0134284	0.80155	0.104894	-0.0366041	0.000102384	1.3976
1612171902	970355726	-0.0134372	0.801529	0.105463	-0.0366892	0.000103204	1.3376
1612171902	980568438	-0.0134449	0.801503	0.105757	-0.0366297	0.000102558	1.2616
1612171902	990589921	-0.0134669	0.801507	0.106068	-0.0367984	0.000103467	1.2862
1612171903	329244	-0.0134633	0.801524	0.106397	-0.036882	0.000102263	1.3486
1612171903	10370024	-0.0135017	0.801498	0.106608	-0.0368361	0.000101875	1.518
1612171903	20476339	-0.013644	0.801425	0.10693	-0.0368232	0.00010369	1.5502
1612171903	30469603	-0.0135839	0.801477	0.107207	-0.037026	0.000103472	1.3568
1612171903	40544239	-0.0135658	0.801509	0.107489	-0.0371117	0.00010276	1.6122
1612171903	50498516	-0.01357	0.801539	0.107788	-0.0371287	0.000102765	1.3137
1612171903	60690321	-0.0136551	0.8015	0.107923	-0.0372511	0.000104339	1.8562
1612171903	70370076	-0.013689	0.801509	0.108408	-0.0371687	0.000104453	1.5245
1612171903	80555710	-0.0137328	0.801502	0.108668	-0.0371127	0.00010562	1.1907
1612171903	90602813	-0.0137183	0.801514	0.108983	-0.0370798	0.000106071	1.5064
1612171903	100429093	-0.0137167	0.801509	0.109297	-0.0369611	0.000105252	1.2929
1612171903	110562366	-0.0137418	0.801506	0.10963	-0.0368387	0.000105438	1.5458
1612171903	120402657	-0.0137818	0.801519	0.110322	-0.0367481	0.000106208	1.247
1612171903	130526796	-0.0138019	0.80151	0.110652	-0.0365219	0.000106568	1.1617
1612171903	140480344	-0.0137675	0.801545	0.111095	-0.0363863	0.000106034	1.375
1612171903	150394240	-0.0137801	0.801535	0.111474	-0.0362244	0.000104967	2.2771
1612171903	160552962	-0.0139832	0.801392	0.111896	-0.0358225	0.000107208	1.1486
1612171903	170634736	-0.0139628	0.801383	0.112191	-0.0356806	0.000107003	0.9435
1612171903	180410726	-0.01379	0.801496	0.112727	-0.0357403	0.000104089	1.0129
1612171903	190405131	-0.0137125	0.801527	0.113076	-0.0357208	0.000102638	0.8877
1612171903	200397395	-0.013687	0.80151	0.11335	-0.0357091	0.000102827	0.842
1612171903	210523724	-0.0137003	0.801482	0.113835	-0.0356913	0.00010355	0.9597
1612171903	220296739	-0.0137935	0.801388	0.11388	-0.0355276	0.000105445	2.1371
1612171903	230371664	-0.0135501	0.801563	0.114504	-0.0358372	0.000102972	1.204
1612171903	240510644	-0.0136717	0.801457	0.114516	-0.0357706	0.00010524	2.073
1612171903	250368004	-0.0134847	0.801564	0.115002	-0.035916	0.000102469	1.0944
1612171903	260459931	-0.0135141	0.801543	0.115198	-0.0359715	0.000102957	1.668
1612171903	270415340	-0.0134889	0.801536	0.115725	-0.0362243	0.000103289	1.3908
1612171903	280415762	-0.0134715	0.801541	0.116045	-0.0363051	0.000103482	1.1372
1612171903	290566650	-0.0134522	0.801543	0.11634	-0.0363219	0.000101765	1.2438
1612171903	300388505	-0.0134913	0.801523	0.116575	-0.036393	0.000101677	1.1323
1612171903	310462437	-0.0136961	0.801416	0.116816	-0.0363658	0.000104286	1.0547
1612171903	320326535	-0.0136987	0.80144	0.117015	-0.036352	0.000103597	1.1159
1612171903	330507162	-0.0136514	0.801512	0.117287	-0.0363718	0.000101434	1.1492
1612171903	340579132	-0.0137912	0.801475	0.11732	-0.0362686	0.00010329	1.4909
1612171903	350346904	-0.0139112	0.801473	0.117351	-0.0361749	0.000105153	1.7828
1612171903	360414902	-0.0141592	0.801324	0.117166	-0.0358127	0.000106843	1.2749
1612171903	370368878	-0.0142891	0.801319	0.117394	-0.0354283	0.000106935	1.7111
1612171903	380405895	-0.0144487	0.801252	0.117346	-0.0351931	0.000107807	1.2156
1612171903	390709824	-0.0144062	0.801291	0.117502	-0.0349777	0.000105597	1.7185
1612171903	400345602	-0.014502	0.801238	0.117492	-0.034772	0.000106634	1.2546
1612171903	410398812	-0.0143204	0.801376	0.117832	-0.0347031	0.000103188	1.6439
1612171903	420556626	-0.0143373	0.801373	0.117963	-0.0344756	0.000101844	1.5778
1612171903	430423484	-0.014325	0.801361	0.118025	-0.0342857	0.0001009	1.038
1612171903	440431266	-0.014468	0.801264	0.117909	-0.0340265	0.000102367	1.5161
1612171903	450601198	-0.0142762	0.80139	0.118188	-0.0339869	9.89783e-05	1.2735
1612171903	460547916	-0.0143629	0.80139	0.118263	-0.033894	9.96319e-05	1.2051
1612171903	470398026	-0.0144371	0.801367	0.118205	-0.0338726	0.000100966	1.6832
1612171903	480472678	-0.014427	0.801384	0.118292	-0.033939	0.000100473	1.3895
