time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3	error	latency
1611746118	974747239	0	0	0	0	0.605732	0
1611746118	984407642	0	0	0	0	0.605732	0
1611746118	994567289	0	0	0	0	0.605732	0
1611746119	4465115	0	0	0	0	0.605732	0
1611746119	14329858	0	0	0	0	0.605732	0
1611746119	24608024	0	0	0	0	0.605732	0
1611746119	34390417	0	0	0	0	0.605732	0
1611746119	44643936	0	0	0	0	0.605732	0
1611746119	54567875	0	0	0	0	0.605732	0
1611746119	64431204	0	0	0	0	0.605732	0
1611746119	74655517	0	0	0	0	0.605732	0
1611746119	84618025	0	0	0	0	0.605732	0
1611746119	94543788	0	0	0	0	0.605732	0
1611746119	104615062	0	0	0	0	0.605732	0
1611746119	114710674	0	0	0	0	0.605732	0
1611746119	124489668	0	0	0	0	0.605732	0
1611746119	134386014	0	0	0	0	0.605732	0
1611746119	144491388	0	0	0	0	0.605732	0
1611746119	154549297	0	0	0	0	0.605732	0
1611746119	164560715	0	0	0	0	0.605732	0
1611746119	174719685	0	0	0	0	0.605732	0
1611746119	184423608	0	0	0	0	0.605732	0
1611746119	194452791	0	0	0	0	0.605732	0
1611746119	204485505	0	0	0	0	0.605732	0
1611746119	216172692	0	0	0	0	0.605732	0
1611746119	224445331	0	0	0	0	0.605732	0
1611746119	234457143	0	0	0	0	0.605732	0
1611746119	244418496	0	0	0	0	0.605732	0
1611746119	254444409	0	0	0	0	0.605732	0
1611746119	264334912	0	0	0	0	0.605732	0
1611746119	274511318	0	0	0	0	0.605732	0
1611746119	284366808	0	0	0	0	0.605732	0
1611746119	294358960	0	0	0	0	0.605732	0
1611746119	304596763	0	0	0	0	0.605732	0
1611746119	314548474	0	0	0	0	0.605732	0
1611746119	324555763	0	0	0	0	0.605732	0
1611746119	334535338	0	0	0	0	0.605732	0
1611746119	344509204	0	0	0	0	0.605732	0
1611746119	354365352	0	0	0	0	0.605732	0
1611746119	364522119	0	0	0	0	0.605732	0
1611746119	374671614	0	0	0	0	0.605732	0
1611746119	384337326	0	0	0	0	0.605732	0
1611746119	394416449	0	0	0	0	0.605732	0
1611746119	404460156	0	0	0	0	0.605732	0
1611746119	414489399	0	0	0	0	0.605732	0
1611746119	424636496	0	0	0	0	0.605732	0
1611746119	434379911	0	0	0	0	0.605732	0
1611746119	444386293	0	0	0	0	0.605732	0
1611746119	454480236	0	0	0	0	0.605732	0
1611746119	464515675	0	0	0	0	0.605732	0
1611746119	474422607	0	0	0	0	0.605732	0
1611746119	484549222	0	0	0	0	0.605732	0
1611746119	494519786	0	0	0	0	0.605732	0
1611746119	504414854	0	0	0	0	0.605732	0
1611746119	514487916	0	0	0	0	0.605732	0
1611746119	524504498	0	0	0	0	0.605732	0
1611746119	534437145	0	0	0	0	0.605732	0
1611746119	544430868	0	0	0	0	0.605732	0
1611746119	554364636	0	0	0	0	0.605732	0
1611746119	564480084	0	0	0	0	0.605732	0
1611746119	574604490	0	0	0	0	0.605732	0
1611746119	584350391	0	0	0	0	0.605732	0
1611746119	594446931	0	0	0	0	0.605732	0
1611746119	604556701	0	0	0	0	0.605732	0
1611746119	614536888	0	0	0	0	0.605732	0
1611746119	624445475	0	0	0	0	0.605732	0
1611746119	634406671	0	0	0	0	0.605732	0
1611746119	644562369	0	0	0	0	0.605732	0
1611746119	654371507	0	0	0	0	0.605732	0
1611746119	664377239	0	0	0	0	0.605732	0
1611746119	674545924	0	0	0	0	0.605732	0
1611746119	684354785	0	0	0	0	0.605732	0
1611746119	694516751	0	0	0	0	0.605732	0
1611746119	704470582	0	0	0	0	0.605732	0
1611746119	714488472	0	0	0	0	0.605732	0
1611746119	724423387	0	0	0	0	0.605732	0
1611746119	734467583	0	0	0	0	0.605732	0
1611746119	744535388	0	0	0	0	0.605732	0
1611746119	754414442	0	0	0	0	0.605732	0
1611746119	764547243	0	0	0	0	0.605732	0
1611746119	774466071	0	0	0	0	0.605732	0
1611746119	784392116	0	0	0	0	0.605732	0
1611746119	794498563	0	0	0	0	0.605732	0
1611746119	804365165	0	0	0	0	0.605732	0
1611746119	814512123	0	0	0	0	0.605732	0
1611746119	824568273	0	0	0	0	0.605732	0
1611746119	834364280	0	0	0	0	0.605732	0
1611746119	844438469	0	0	0	0	0.605732	0
1611746119	854528493	0	0	0	0	0.605732	0
1611746119	864428198	0	0	0	0	0.605732	0
1611746119	874359478	0	0	0	0	0.605732	0
1611746119	884516048	0	0	0	0	0.605732	0
1611746119	894479516	0	0	0	0	0.605732	0
1611746119	904411385	0	0	0	0	0.605732	0
1611746119	914702783	0	0	0	0	0.605732	0
1611746119	924501404	0	0	0	0	0.605732	0
1611746119	934402759	0	0	0	0	0.605732	0
1611746119	944427344	0	0	0	0	0.605732	0
1611746119	954479028	0	0	0	0	0.605732	0
1611746119	964549125	0	0	0	0	0.605732	0
1611746119	974434066	0	0	0	0	0.605732	0
1611746119	984451089	0	0	0	0	0.605732	0
1611746119	994535997	0	0	0	0	0.605732	0
1611746120	4379552	0	0	0	0	0.605732	0
1611746120	14470586	0	0	0	0	0.605732	0
1611746120	24501795	0	0	0	0	0.605732	0
1611746120	34368121	0	0	0	0	0.605732	0
1611746120	44506607	0	0	0	0	0.605732	0
1611746120	54339188	0	0	0	0	0.605732	0
1611746120	64372818	0	0	0	0	0.605732	0
1611746120	74497264	0	0	0	0	0.605732	0
1611746120	84449248	0	0	0	0	0.605732	0
1611746120	94468977	0	0	0	0	0.605732	0
1611746120	104473374	0	0	0	0	0.605732	0
1611746120	114472716	0	0	0	0	0.605732	0
1611746120	124404121	0	0	0	0	0.605732	0
1611746120	134453615	0	0	0	0	0.605732	0
1611746120	144498133	0	0	0	0	0.605732	0
1611746120	154361237	0	0	0	0	0.605732	0
1611746120	164463797	0	0	0	0	0.605732	0
1611746120	174566268	0	0	0	0	0.605732	0
1611746120	184414738	0	0	0	0	0.605732	0
1611746120	194516046	0	0	0	0	0.605732	0
1611746120	204539767	0	0	0	0	0.605732	0
1611746120	214509372	0	0	0	0	0.605732	0
1611746120	224444644	0	0	0	0	0.605732	0
1611746120	234386299	0	0	0	0	0.605732	0
1611746120	244507174	0	0	0	0	0.605732	0
1611746120	254482988	0	0	0	0	0.605732	0
1611746120	264454227	0	0	0	0	0.605732	0
1611746120	274389338	0	0	0	0	0.605732	0
1611746120	284501861	0	0	0	0	0.605732	0
1611746120	294561017	0	0	0	0	0.605732	0
1611746120	304360945	0	0	0	0	0.605732	0
1611746120	314623075	0	0	0	0	0.605732	0
1611746120	324482836	0	0	0	0	0.605732	0
1611746120	334430642	0	0	0	0	0.605732	0
1611746120	344349532	0	0	0	0	0.605732	0
1611746120	354488516	0	0	0	0	0.605732	0
1611746120	364392373	0	0	0	0	0.605732	0
1611746120	374449263	0	0	0	0	0.605732	0
1611746120	384543148	0	0	0	0	0.605732	0
1611746120	394451046	0	0	0	0	0.605732	0
1611746120	404550674	0	0	0	0	0.605732	0
1611746120	414491955	0	0	0	0	0.605732	0
1611746120	424513130	0	0	0	0	0.605732	0
1611746120	434381149	0	0	0	0	0.605732	0
1611746120	444725807	0	0	0	0	0.605732	0
1611746120	454364377	0	0	0	0	0.605732	0
1611746120	464459943	0	0	0	0	0.605732	0
1611746120	474702550	0	0	0	0	0.605732	0
1611746120	484375981	0	0	0	0	0.605732	0
1611746120	494362002	0	0	0	0	0.605732	0
1611746120	504574251	0	0	0	0	0.605732	0
1611746120	514399734	0	0	0	0	0.605732	0
1611746120	524524729	0	0	0	0	0.605732	0
1611746120	534589544	0	0	0	0	0.605732	0
1611746120	544556631	0	0	0	0	0.605732	0
1611746120	554683599	0	0	0	0	0.605732	0
1611746120	564551217	0	0	0	0	0.605732	0
1611746120	574535643	0	0	0	0	0.605732	0
1611746120	584642380	0	0	0	0	0.605732	0
1611746120	594735641	0	0	0	0	0.605732	0
1611746120	604390587	0	0	0	0	0.605732	0
1611746120	614501425	0	0	0	0	0.605732	0
1611746120	624454146	0	0	0	0	0.605732	0
1611746120	634461330	0	0	0	0	0.605732	0
1611746120	644642107	0	0	0	0	0.605732	0
1611746120	654453519	0	0	0	0	0.605732	0
1611746120	664566630	0	0	0	0	0.605732	0
1611746120	674571728	0	0	0	0	0.605732	0
1611746120	684421441	0	0	0	0	0.605732	0
1611746120	694481708	0	0	0	0	0.605732	0
1611746120	704356007	0	0	0	0	0.605732	0
1611746120	714685676	0	0	0	0	0.605732	0
1611746120	724535337	0	0	0	0	0.605732	0
1611746120	734415434	0	0	0	0	0.605732	0
1611746120	744443239	0	0	0	0	0.605732	0
1611746120	754658716	0	0	0	0	0.605732	0
1611746120	764530140	0	0	0	0	0.605732	0
1611746120	774513956	0	0	0	0	0.605732	0
1611746120	784661138	0	0	0	0	0.605732	0
1611746120	794545887	0	0	0	0	0.605732	0
1611746120	804428214	0	0	0	0	0.605732	0
1611746120	814821240	0	0	0	0	0.605732	0
1611746120	824627968	0	0	0	0	0.605732	0
1611746120	834482999	0	0	0	0	0.605732	0
1611746120	844625975	0	0	0	0	0.605732	0
1611746120	854429968	0	0	0	0	0.605732	0
1611746120	864605187	0	0	0	0	0.605732	0
1611746120	874572452	0	0	0	0	0.605732	0
1611746120	884562752	0	0	0	0	0.605732	0
1611746120	894609817	0	0	0	0	0.605732	0
1611746120	904531761	0	0	0	0	0.605732	0
1611746120	914487897	0	0	0	0	0.605732	0
1611746120	924584826	0	0	0	0	0.605732	0
1611746120	934383242	0	0	0	0	0.605732	0
1611746120	944479495	0	0	0	0	0.605732	0
1611746120	954472286	0	0	0	0	0.605732	0
1611746120	964373066	0	0	0	0	0.605732	0
1611746120	974720619	0	0	0	0	0.605732	0
1611746120	984416983	0	0	0	0	0.605732	0
1611746120	994406068	0	0	0	0	0.605732	0
1611746121	4538595	0	0	0	0	0.605732	0
1611746121	14435733	0	0	0	0	0.605732	0
1611746121	24407489	0	0	0	0	0.605732	0
1611746121	34548659	0	0	0	0	0.605732	0
1611746121	44645349	0	0	0	0	0.605732	0
1611746121	54400736	0	0	0	0	0.605732	0
1611746121	64544127	0	0	0	0	0.605732	0
1611746121	74500254	0	0	0	0	0.605732	0
1611746121	84533317	0	0	0	0	0.605732	0
1611746121	94514669	0	0	0	0	0.605732	0
1611746121	104836152	0	0	0	0	0.605732	0
1611746121	114495098	0	0	0	0	0.605732	0
1611746121	124627089	0	0	0	0	0.605732	0
1611746121	134573569	0	0	0	0	0.605732	0
1611746121	144611167	0	0	0	0	0.605732	0
1611746121	154755000	0	0	0	0	0.605732	0
1611746121	164460824	0	0	0	0	0.605732	0
1611746121	174478156	0	0	0	0	0.605732	0
1611746121	184554230	0	0	0	0	0.605732	0
1611746121	194485846	0	0	0	0	0.605732	0
1611746121	204431321	0	0	0	0	0.605732	0
1611746121	214439604	0	0	0	0	0.605732	0
1611746121	224507676	0	0	0	0	0.605732	0
1611746121	234496229	0	0	0	0	0.605732	0
1611746121	244543637	0	0	0	0	0.605732	0
1611746121	254542134	0	0	0	0	0.605732	0
1611746121	264543420	0	0	0	0	0.605732	0
1611746121	274520872	0	0	0	0	0.605732	0
1611746121	284527104	0	0	0	0	0.605732	0
1611746121	294542085	0	0	0	0	0.605732	0
1611746121	304698258	0	0	0	0	0.605732	0
1611746121	314503405	0	0	0	0	0.605732	0
1611746121	324711819	0	0	0	0	0.605732	0
1611746121	334733677	0	0	0	0	0.605732	0
1611746121	344555280	0	0	0	0	0.605732	0
1611746121	354517804	0	0	0	0	0.605732	0
1611746121	364483557	0	0	0	0	0.605732	0
1611746121	374778193	0	0	0	0	0.605732	0
1611746121	384542295	0	0	0	0	0.605732	0
1611746121	394468048	0	0	0	0	0.605732	0
1611746121	404572256	0	0	0	0	0.605732	0
1611746121	414445944	0	0	0	0	0.605732	0
1611746121	424413600	0	0	0	0	0.605732	0
1611746121	434476192	0	0	0	0	0.605732	0
1611746121	444564560	0	0	0	0	0.605732	0
1611746121	454466637	0	0	0	0	0.605732	0
1611746121	464522803	0	0	0	0	0.605732	0
1611746121	474509796	0	0	0	0	0.605732	0
1611746121	484432036	0	0	0	0	0.605732	0
1611746121	494498735	0	0	0	0	0.605732	0
1611746121	504517076	0	0	0	0	0.605732	0
1611746121	514437437	0	0	0	0	0.605732	0
1611746121	524495197	0	0	0	0	0.605732	0
1611746121	534543988	0	0	0	0	0.605732	0
1611746121	544504931	0	0	0	0	0.605732	0
1611746121	554585207	0	0	0	0	0.605732	0
1611746121	564502801	0	0	0	0	0.605732	0
1611746121	574543386	0	0	0	0	0.605732	0
1611746121	584553582	0	0	0	0	0.605732	0
1611746121	594550191	0	0	0	0	0.605732	0
1611746121	604480864	0	0	0	0	0.605732	0
1611746121	614462914	0	0	0	0	0.605732	0
1611746121	624550516	0	0	0	0	0.605732	0
1611746121	634494872	0	0	0	0	0.605732	0
1611746121	644539657	0	0	0	0	0.605732	0
1611746121	654548881	0	0	0	0	0.605732	0
1611746121	664517199	0	0	0	0	0.605732	0
1611746121	674524883	0	0	0	0	0.605732	0
1611746121	684545490	0	0	0	0	0.605732	0
1611746121	694951002	0	0	0	0	0.605732	0
1611746121	704538945	0	0	0	0	0.605732	0
1611746121	714661886	0	0	0	0	0.605732	0
1611746121	724531881	0	0	0	0	0.605732	0
1611746121	734605015	0	0	0	0	0.605732	0
1611746121	744669038	0	0	0	0	0.605732	0
1611746121	754559778	0	0	0	0	0.605732	0
1611746121	764518167	0	0	0	0	0.605732	0
1611746121	774534837	0	0	0	0	0.605732	0
1611746121	784566792	0	0	0	0	0.605732	0
1611746121	794385834	0	0	0	0	0.605732	0
1611746121	804697601	0	0	0	0	0.605732	0
1611746121	814412421	0	0	0	0	0.605732	0
1611746121	824424927	0	0	0	0	0.605732	0
1611746121	834505947	0	0	0	0	0.605732	0
1611746121	844508402	0	0	0	0	0.605732	0
1611746121	854550776	0	0	0	0	0.605732	0
1611746121	864499006	0	0	0	0	0.605732	0
1611746121	874669878	0	0	0	0	0.605732	0
1611746121	884658596	0	0	0	0	0.605732	0
1611746121	894558331	0	0	0	0	0.605732	0
1611746121	904615781	0	0	0	0	0.605732	0
1611746121	914449655	0	0	0	0	0.605732	0
1611746121	924470018	0	0	0	0	0.605732	0
1611746121	934580988	0	0	0	0	0.605732	0
1611746121	944691307	0	0	0	0	0.605732	0
1611746121	954517241	0	0	0	0	0.605732	0
1611746121	964407111	0	0	0	0	0.605732	0
1611746121	974544576	0	0	0	0	0.605732	0
1611746121	984607598	0	0	0	0	0.605732	0
1611746121	994525454	0	0	0	0	0.605732	0
1611746122	4634956	0	0	0	0	0.605732	0
1611746122	14485420	0	0	0	0	0.605732	0
1611746122	24559606	0	0	0	0	0.605732	0
1611746122	34481391	0	0	0	0	0.605732	0
1611746122	44577437	0	0	0	0	0.605732	0
1611746122	54652045	0	0	0	0	0.605732	0
1611746122	64432841	0	0	0	0	0.605732	0
1611746122	74396174	0	0	0	0	0.605732	0
1611746122	84748531	0	0	0	0	0.605732	0
1611746122	94518340	0	0	0	0	0.605732	0
1611746122	104656059	0	0	0	0	0.605732	0
1611746122	114548862	0	0	0	0	0.605732	0
1611746122	124504279	0	0	0	0	0.605732	0
1611746122	134483690	0	0	0	0	0.605732	0
1611746122	144560895	0	0	0	0	0.605732	0
1611746122	154493954	0	0	0	0	0.605732	0
1611746122	164508474	0	0	0	0	0.605732	0
1611746122	174503340	0	0	0	0	0.605732	0
1611746122	184562409	0	0	0	0	0.605732	0
1611746122	194521850	0	0	0	0	0.605732	0
1611746122	204774607	0	0	0	0	0.605732	0
1611746122	214596193	0	0	0	0	0.605732	0
1611746122	224552886	0	0	0	0	0.605732	0
1611746122	234516518	0	0	0	0	0.605732	0
1611746122	244810873	0	0	0	0	0.605732	0
1611746122	254671905	0	0	0	0	0.605732	0
1611746122	264548207	0	0	0	0	0.605732	0
1611746122	274609920	0	0	0	0	0.605732	0
1611746122	284594335	0	0	0	0	0.605732	0
1611746122	295099224	0	0	0	0	0.605732	0
1611746122	304486115	0	0	0	0	0.605732	0
1611746122	314511026	0	0	0	0	0.605732	0
1611746122	324597122	0	0	0	0	0.605732	0
1611746122	334625443	0	0	0	0	0.605732	0
1611746122	344588664	0	0	0	0	0.605732	0
1611746122	354546109	0	0	0	0	0.605732	0
1611746122	364554558	0	0	0	0	0.605732	0
1611746122	374540077	0	0	0	0	0.605732	0
1611746122	384533371	0	0	0	0	0.605732	0
1611746122	394861187	0	0	0	0	0.605732	0
1611746122	404652325	0	0	0	0	0.605732	0
1611746122	414626039	0	0	0	0	0.605732	0
1611746122	424655268	0	0	0	0	0.605732	0
1611746122	434542276	0	0	0	0	0.605732	0
1611746122	444583046	0	0	0	0	0.605732	0
1611746122	454704594	0	0	0	0	0.605732	0
1611746122	464719816	0	0	0	0	0.605732	0
1611746122	474526824	0	0	0	0	0.605732	0
1611746122	484574607	0	0	0	0	0.605732	0
1611746122	494415192	0	0	0	0	0.605732	0
1611746122	504389314	0	0	0	0	0.605732	0
1611746122	514375611	0	0	0	0	0.605732	0
1611746122	524406943	0	0	0	0	0.605732	0
1611746122	534434578	0	0	0	0	0.605732	0
1611746122	544441527	0	0	0	0	0.605732	0
1611746122	554505292	0	0	0	0	0.605732	0
1611746122	564652952	0	0	0	0	0.605732	0
1611746122	574448759	0	0	0	0	0.605732	0
1611746122	584482681	0	0	0	0	0.605732	0
1611746122	594407067	0	0	0	0	0.605732	0
1611746122	604544762	0	0	0	0	0.605732	0
1611746122	614543759	0	0	0	0	0.605732	0
1611746122	624494622	0	0	0	0	0.605732	0
1611746122	634527167	0	0	0	0	0.605732	0
1611746122	644476253	0	0	0	0	0.605732	0
1611746122	654573458	0	0	0	0	0.605732	0
1611746122	664594080	0	0	0	0	0.605732	0
1611746122	674547155	0	0	0	0	0.605732	0
1611746122	684413777	0	0	0	0	0.605732	0
1611746122	694450880	0	0	0	0	0.605732	0
1611746122	704421802	0	0	0	0	0.605732	0
1611746122	714534296	0	0	0	0	0.605732	0
1611746122	724716579	0	0	0	0	0.605732	0
1611746122	734560994	0	0	0	0	0.605732	0
1611746122	744552049	0	0	0	0	0.605732	0
1611746122	754615813	0	0	0	0	0.605732	0
1611746122	764574649	0	0	0	0	0.605732	0
1611746122	774517039	0	0	0	0	0.605732	0
1611746122	784562003	0	0	0	0	0.605732	0
1611746122	794433583	0	0	0	0	0.605732	0
1611746122	804624376	0	0	0	0	0.605732	0
1611746122	814532114	0	0	0	0	0.605732	0
1611746122	824584208	0	0	0	0	0.605732	0
1611746122	834610180	0	0	0	0	0.605732	0
1611746122	844742814	0	0	0	0	0.605732	0
1611746122	854403585	0	0	0	0	0.605732	0
1611746122	864515855	0	0	0	0	0.605732	0
1611746122	874406670	0	0	0	0	0.605732	0
1611746122	884440447	0	0	0	0	0.605732	0
1611746122	894368462	0	0	0	0	0.605732	0
1611746122	904464166	0	0	0	0	0.605732	0
1611746122	914587251	0	0	0	0	0.605732	0
1611746122	924442741	0	0	0	0	0.605732	0
1611746122	934550820	0	0	0	0	0.605732	0
1611746122	944516842	0	0	0	0	0.605732	0
1611746122	954463838	0	0	0	0	0.605732	0
1611746122	964508007	0	0	0	0	0.605732	0
1611746122	974400643	0	0	0	0	0.605732	0
1611746122	984394803	0	0	0	0	0.605732	0
1611746122	994495614	0	0	0	0	0.605732	0
1611746123	4606255	0	0	0	0	0.605732	0
1611746123	14861743	0	0	0	0	0.605732	0
1611746123	24565645	0	0	0	0	0.605732	0
1611746123	34862176	0	0	0	0	0.605732	0
1611746123	44578037	0	0	0	0	0.605732	0
1611746123	54447579	0	0	0	0	0.605732	0
1611746123	64717465	0	0	0	0	0.605732	0
1611746123	74631287	0	0	0	0	0.605732	0
1611746123	84434082	0	0	0	0	0.605732	0
1611746123	94533701	0	0	0	0	0.605732	0
1611746123	104477437	0	0	0	0	0.605732	0
1611746123	114460546	0	0	0	0	0.605732	0
1611746123	124621866	0	0	0	0	0.605732	0
1611746123	134638732	0	0	0	0	0.605732	0
1611746123	144632182	0	0	0	0	0.605732	0
1611746123	154510488	0	0	0	0	0.605732	0
1611746123	164547114	0	0	0	0	0.605732	0
1611746123	174464666	0	0	0	0	0.605732	0
1611746123	184591114	0	0	0	0	0.605732	0
1611746123	194790744	0	0	0	0	0.605732	0
1611746123	204570715	0	0	0	0	0.605732	0
1611746123	214773754	0	0	0	0	0.605732	0
1611746123	224914866	0	0	0	0	0.605732	0
1611746123	234472003	0	0	0	0	0.605732	0
1611746123	244728537	0	0	0	0	0.605732	0
1611746123	254782927	0	0	0	0	0.605732	0
1611746123	264492148	0	0	0	0	0.605732	0
1611746123	274531035	0	0	0	0	0.605732	0
1611746123	284762654	0	0	0	0	0.605732	0
1611746123	294415014	0	0	0	0	0.605732	0
1611746123	304533442	0	0	0	0	0.605732	0
1611746123	314629786	0	0	0	0	0.605732	0
1611746123	324453702	0	0	0	0	0.605732	0
1611746123	334490983	0	0	0	0	0.605732	0
1611746123	344567947	0	0	0	0	0.605732	0
1611746123	354464086	0	0	0	0	0.605732	0
1611746123	364774717	0	0	0	0	0.605732	0
1611746123	374725122	0	0	0	0	0.605732	0
1611746123	384857619	0	0	0	0	0.605732	0
1611746123	394603347	0	0	0	0	0.605732	0
1611746123	404582030	0	0	0	0	0.605732	0
1611746123	414471518	0	0	0	0	0.605732	0
1611746123	424652804	0	0	0	0	0.605732	0
1611746123	434587115	0	0	0	0	0.605732	0
1611746123	444595775	0	0	0	0	0.605732	0
1611746123	454467898	0	0	0	0	0.605732	0
1611746123	464515983	0	0	0	0	0.605732	0
1611746123	474408922	0	0	0	0	0.605732	0
1611746123	484409158	0	0	0	0	0.605732	0
1611746123	494484359	0	0	0	0	0.605732	0
1611746123	504564304	0	0	0	0	0.605732	0
1611746123	514617160	0	0	0	0	0.605732	0
1611746123	524573259	0	0	0	0	0.605732	0
1611746123	534549663	0	0	0	0	0.605732	0
1611746123	544566126	0	0	0	0	0.605732	0
1611746123	554578119	0	0	0	0	0.605732	0
1611746123	564640407	0	0	0	0	0.605732	0
1611746123	574535681	0	0	0	0	0.605732	0
1611746123	584535096	0	0	0	0	0.605732	0
1611746123	594531879	0	0	0	0	0.605732	0
1611746123	604549965	0	0	0	0	0.605732	0
1611746123	614597663	0	0	0	0	0.605732	0
1611746123	624579758	0	0	0	0	0.605732	0
1611746123	634493839	0	0	0	0	0.605732	0
1611746123	644998247	0	0	0	0	0.605732	0
1611746123	654478426	0	0	0	0	0.605732	0
1611746123	664769040	0	0	0	0	0.605732	0
1611746123	674498767	0	0	0	0	0.605732	0
1611746123	684426203	0	0	0	0	0.605732	0
1611746123	694481757	0	0	0	0	0.605732	0
1611746123	704526376	0	0	0	0	0.605732	0
1611746123	714686026	0	0	0	0	0.605732	0
1611746123	724520751	0	0	0	0	0.605732	0
1611746123	734497471	0	0	0	0	0.605732	0
1611746123	744607789	0	0	0	0	0.605732	0
1611746123	754485161	0	0	0	0	0.605732	0
1611746123	764698391	0	0	0	0	0.605732	0
1611746123	774478185	0	0	0	0	0.605732	0
1611746123	784478183	0	0	0	0	0.605732	0
1611746123	794505344	0	0	0	0	0.605732	0
1611746123	804648013	0	0	0	0	0.605732	0
1611746123	814687619	0	0	0	0	0.605732	0
1611746123	824927358	0	0	0	0	0.605732	0
1611746123	834504486	0	0	0	0	0.605732	0
1611746123	844561299	0	0	0	0	0.605732	0
1611746123	854945912	0	0	0	0	0.605732	0
1611746123	864584973	0	0	0	0	0.605732	0
1611746123	874494259	0	0	0	0	0.605732	0
1611746123	884919034	0	0	0	0	0.605732	0
1611746123	894624327	0	0	0	0	0.605732	0
1611746123	904616778	0	0	0	0	0.605732	0
1611746123	914659400	0	0	0	0	0.605732	0
1611746123	924606780	0	0	0	0	0.605732	0
1611746123	934667226	0	0	0	0	0.605732	0
1611746123	944688921	0	0	0	0	0.605732	0
1611746123	954749546	0	0	0	0	0.605732	0
1611746123	964544769	0	0	0	0	0.605732	0
1611746123	974520638	0	0	0	0	0.605732	0
1611746123	984832285	0	0	0	0	0.605732	0
1611746123	994555256	0	0	0	0	0.605732	0
1611746124	4879742	0	0	0	0	0.605732	0
1611746124	14941158	0	0	0	0	0.605732	0
1611746124	24886989	0	0	0	0	0.605732	0
1611746124	34544725	0	0	0	0	0.605732	0
1611746124	44638976	0	0	0	0	0.605732	0
1611746124	54740152	0	0	0	0	0.605732	0
1611746124	64549449	0	0	0	0	0.605732	0
1611746124	74459066	0	0	0	0	0.605732	0
1611746124	84485079	0	0	0	0	0.605732	0
1611746124	94598922	0	0	0	0	0.605732	0
1611746124	104554345	0	0	0	0	0.605732	0
1611746124	114494261	0	0	0	0	0.605732	0
1611746124	124585830	0	0	0	0	0.605732	0
1611746124	134543100	0	0	0	0	0.605732	0
1611746124	144584808	0	0	0	0	0.605732	0
1611746124	154682387	0	0	0	0	0.605732	0
1611746124	164421031	0	0	0	0	0.605732	0
1611746124	174686085	0	0	0	0	0.605732	0
1611746124	184435813	0	0	0	0	0.605732	0
1611746124	194527044	0	0	0	0	0.605732	0
1611746124	204415869	0	0	0	0	0.605732	0
1611746124	214509013	0	0	0	0	0.605732	0
1611746124	224577124	0	0	0	0	0.605732	0
1611746124	234493642	0	0	0	0	0.605732	0
1611746124	244520682	0	0	0	0	0.605732	0
1611746124	254624416	0	0	0	0	0.605732	0
1611746124	264418017	0	0	0	0	0.605732	0
1611746124	274565140	0	0	0	0	0.605732	0
1611746124	284457843	0	0	0	0	0.605732	0
1611746124	294527421	0	0	0	0	0.605732	0
1611746124	304638434	0	0	0	0	0.605732	0
1611746124	314643301	0	0	0	0	0.605732	0
1611746124	324812581	0	0	0	0	0.605732	0
1611746124	334492763	0	0	0	0	0.605732	0
1611746124	344518857	0	0	0	0	0.605732	0
1611746124	354762636	0	0	0	0	0.605732	0
1611746124	364572904	0	0	0	0	0.605732	0
1611746124	374612256	0	0	0	0	0.605732	0
1611746124	384488996	0	0	0	0	0.605732	0
1611746124	394482131	0	0	0	0	0.605732	0
1611746124	404689096	0	0	0	0	0.605732	0
1611746124	414453622	0	0	0	0	0.605732	0
1611746124	424488182	0	0	0	0	0.605732	0
1611746124	434514396	0	0	0	0	0.605732	0
1611746124	444704149	0	0	0	0	0.605732	0
