time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3	error	latency
1611923382	936645230	0.047037	0.648773	0.120104	-0.0288075	0.0219983	1.763
1611923382	946664436	0.0469649	0.648808	0.119947	-0.0285083	0.0220038	1.6735
1611923382	956590741	0.0469522	0.6488	0.120025	-0.0283844	0.0220239	1.6639
1611923382	966628898	0.047004	0.64873	0.120083	-0.0295035	0.0219465	1.7188
1611923382	976682245	0.0469361	0.648796	0.120097	-0.0283977	0.0220302	1.5875
1611923382	986564325	0.0469638	0.648794	0.120005	-0.0288039	0.0219857	1.6895
1611923382	996872776	0.0469732	0.648812	0.120059	-0.028823	0.0219837	1.7491
1611923383	6612019	0.0469221	0.648761	0.119966	-0.0283532	0.0220327	1.8358
1611923383	16753609	0.0469848	0.648743	0.120032	-0.0289064	0.0219923	1.5708
1611923383	26655268	0.0469629	0.648778	0.120024	-0.0287383	0.0219977	1.6064
1611923383	36658154	0.0470038	0.648804	0.120082	-0.0288463	0.0219851	1.5553
1611923383	46766377	0.0469824	0.6488	0.120041	-0.028371	0.022026	1.6114
1611923383	56581194	0.0469561	0.648801	0.120048	-0.0283719	0.0220266	1.6493
1611923383	66652479	0.0469315	0.648778	0.120022	-0.0283658	0.0220315	1.6718
1611923383	76681956	0.0468588	0.648738	0.119845	-0.0284121	0.0220242	1.7041
1611923383	86653828	0.0469804	0.6488	0.120047	-0.0287834	0.0219894	1.6638
1611923383	96762424	0.0469809	0.648824	0.120107	-0.0284371	0.0220193	1.5182
1611923383	106838402	0.046943	0.648794	0.120033	-0.0284222	0.0220231	1.6313
1611923383	116790085	0.0469514	0.648805	0.120028	-0.0283774	0.0220236	1.6893
1611923383	126602679	0.0469364	0.648788	0.120001	-0.0284705	0.0220177	1.5954
1611923383	136964294	0.0469698	0.648811	0.120089	-0.0283809	0.0220265	1.6419
1611923383	146804043	0.0469338	0.648783	0.120021	-0.028332	0.0220331	1.5756
1611923383	156542610	0.0468481	0.648748	0.119912	-0.0284129	0.0220274	1.5357
1611923383	166683017	0.0470202	0.648832	0.120177	-0.0283931	0.0220264	1.7256
1611923383	176615568	0.0469438	0.648786	0.12006	-0.0287206	0.0220004	1.7383
1611923383	186593758	0.0469208	0.648775	0.119977	-0.0283925	0.0220264	1.6484
1611923383	196805927	0.046948	0.648804	0.120073	-0.0284231	0.0220235	1.6078
1611923383	206742313	0.0469202	0.648782	0.120038	-0.0284862	0.0220213	1.6598
1611923383	216697981	0.0469019	0.648786	0.12005	-0.0283636	0.0220326	1.6112
1611923383	226616172	0.0469449	0.64878	0.119952	-0.0283554	0.0220258	1.6257
1611923383	236578087	0.0469242	0.648777	0.120011	-0.028359	0.0220318	1.7665
1611923383	246642781	0.0468837	0.648758	0.119927	-0.0288175	0.021989	1.6796
1611923383	256556343	0.0469231	0.648782	0.12006	-0.0283229	0.022038	1.6654
1611923383	266699795	0.0469653	0.648788	0.120076	-0.0282472	0.0220438	1.7824
1611923383	276774093	0.0469356	0.648798	0.120049	-0.0283149	0.0220331	1.7683
1611923383	286603827	0.0469546	0.648781	0.119976	-0.0287445	0.0219923	1.7289
1611923383	296552516	0.0468988	0.648762	0.119936	-0.028384	0.0220275	1.6827
1611923383	306670072	0.0469751	0.648801	0.120052	-0.0287494	0.0219927	1.6246
1611923383	316660324	0.0469395	0.648806	0.120058	-0.0284343	0.0220209	1.6297
1611923383	326682889	0.0469694	0.648803	0.12009	-0.0283268	0.0220337	1.6846
1611923383	336736150	0.0469225	0.648753	0.119906	-0.0287269	0.021996	1.6301
1611923383	346647009	0.0468735	0.648759	0.119964	-0.028741	0.0219989	1.6722
1611923383	356626272	0.0470769	0.648743	0.120118	-0.0295448	0.0219411	1.6277
1611923383	366557103	0.0469412	0.64879	0.120097	-0.0288528	0.0219907	1.6647
1611923383	376689813	0.0468919	0.648775	0.120007	-0.0283744	0.022031	1.6713
1611923383	386682629	0.046937	0.648779	0.120008	-0.0283867	0.0220282	1.6589
1611923383	396681874	0.0469777	0.648804	0.120115	-0.028726	0.0219992	1.5901
1611923383	406668908	0.0469029	0.648785	0.120004	-0.0284217	0.0220236	1.7541
1611923383	416634172	0.0469204	0.648773	0.120025	-0.0283848	0.0220316	1.5381
1611923383	426590181	0.0468798	0.648744	0.119884	-0.0283446	0.022032	1.4704
1611923383	436545904	0.0469492	0.648783	0.12003	-0.0288081	0.0219907	1.647
1611923383	446825682	0.0469874	0.648785	0.120038	-0.0287278	0.0219973	1.608
1611923383	456647955	0.0468925	0.648772	0.11996	-0.0284121	0.0220244	1.5832
1611923383	466774659	0.0468144	0.648728	0.119805	-0.028386	0.0220268	1.6464
1611923383	476670386	0.0469037	0.648755	0.119969	-0.0284024	0.0220306	1.7082
1611923383	486646530	0.0468878	0.64874	0.119904	-0.0282912	0.0220392	1.6938
1611923383	497043659	0.0468974	0.648762	0.119963	-0.0283696	0.0220312	1.7044
1611923383	506631658	0.0468447	0.648772	0.119982	-0.0283542	0.0220326	1.7099
1611923383	516761450	0.0469269	0.648778	0.120013	-0.0283074	0.0220364	1.4983
1611923383	526941843	0.0468809	0.64877	0.119978	-0.028378	0.0220297	1.6608
1611923383	536704142	0.0468415	0.648736	0.119941	-0.0284724	0.0220279	1.6349
1611923383	546615018	0.0468876	0.648772	0.119945	-0.0285303	0.0220126	1.4919
1611923383	556729059	0.0469466	0.648797	0.120083	-0.0288733	0.0219856	1.6197
1611923383	566683282	0.0469576	0.648782	0.12001	-0.0287028	0.0219985	1.4959
1611923383	576759910	0.0469224	0.64879	0.120054	-0.028381	0.02203	1.6633
1611923383	586599262	0.0468887	0.648766	0.119945	-0.028399	0.0220261	1.649
1611923383	596816345	0.0468978	0.648772	0.119983	-0.0284044	0.0220269	1.565
1611923383	606619955	0.0469535	0.648776	0.120055	-0.0288373	0.0219922	1.7504
1611923383	616877702	0.0469586	0.64879	0.120031	-0.0287785	0.0219913	1.5867
1611923383	626763824	0.0469051	0.64878	0.120048	-0.0285601	0.0220162	1.721
1611923383	636781978	0.0469887	0.648824	0.120176	-0.0288647	0.0219864	1.4927
1611923383	646732909	0.0469459	0.648801	0.120057	-0.0283702	0.0220278	1.6652
1611923383	656613698	0.0469541	0.648798	0.120081	-0.0283507	0.0220324	1.7164
1611923383	666710562	0.0469443	0.648791	0.120035	-0.0288381	0.0219865	1.6525
1611923383	676571225	0.0469793	0.64881	0.120112	-0.0288337	0.0219877	1.5171
1611923383	686626430	0.0469051	0.648795	0.12001	-0.0285536	0.0220096	1.6345
1611923383	696663664	0.0469298	0.648788	0.120053	-0.028837	0.0219892	1.5729
1611923383	706568840	0.046967	0.648795	0.12003	-0.0284035	0.0220238	1.6237
1611923383	716635997	0.0469053	0.648775	0.12003	-0.0283911	0.0220312	1.6879
1611923383	726670471	0.0469887	0.648802	0.120105	-0.0287981	0.0219924	1.6755
1611923383	736775230	0.0469348	0.648802	0.120133	-0.028384	0.0220331	1.6466
1611923383	746646336	0.0469782	0.648797	0.120093	-0.028796	0.021993	1.5954
1611923383	756773812	0.0470386	0.648839	0.120191	-0.0288552	0.0219839	1.5904
1611923383	766918353	0.0469708	0.648792	0.120058	-0.0288158	0.0219897	1.636
1611923383	776708214	0.0469161	0.648785	0.120057	-0.0283472	0.0220347	1.7675
1611923383	786582667	0.0469771	0.648829	0.120128	-0.0284153	0.0220217	1.5566
1611923383	796654211	0.0470147	0.648841	0.120183	-0.0288833	0.0219804	1.7874
1611923383	806614524	0.0469657	0.648827	0.120098	-0.0283693	0.0220242	1.523
1611923383	816601973	0.0469731	0.648803	0.120081	-0.0288041	0.0219898	1.5433
1611923383	826654920	0.0470347	0.648753	0.120105	-0.0295774	0.0219352	1.6995
1611923383	836603756	0.0470185	0.648809	0.12011	-0.0287925	0.0219909	1.7463
1611923383	846796797	0.0469661	0.648825	0.120075	-0.0285	0.0220108	1.7438
1611923383	856733728	0.0469418	0.648792	0.120038	-0.0283673	0.0220289	1.5109
1611923383	866787367	0.0469539	0.6488	0.120099	-0.0284815	0.0220216	1.7343
1611923383	876928852	0.0470272	0.648839	0.120227	-0.0287856	0.0219934	1.4864
1611923383	886651001	0.0469355	0.648789	0.119962	-0.0285158	0.0220099	1.5503
1611923383	896690690	0.0470191	0.648831	0.120115	-0.0287669	0.0219877	1.5867
1611923383	906748538	0.0469811	0.648816	0.120108	-0.028754	0.0219929	1.6603
1611923383	916733712	0.0469773	0.64881	0.120146	-0.028383	0.0220313	1.4941
1611923383	926754072	0.0469767	0.648719	0.119955	-0.0295313	0.0219364	1.6569
1611923383	936682840	0.0469493	0.648789	0.120016	-0.0288295	0.0219861	1.5346
1611923383	946722944	0.0469707	0.648827	0.120172	-0.0283793	0.0220295	1.511
1611923383	956776539	0.0470015	0.648833	0.120168	-0.0283773	0.0220272	1.6455
1611923383	966649418	0.0469379	0.64878	0.119987	-0.0284389	0.0220213	1.6277
1611923383	976790458	0.0469035	0.648771	0.119933	-0.0283732	0.0220257	1.6936
1611923383	986718442	0.0469617	0.648808	0.120103	-0.0283965	0.0220274	1.6978
1611923383	996793688	0.0470016	0.648851	0.120245	-0.0284146	0.0220257	1.652
1611923384	6659602	0.0469654	0.648813	0.120023	-0.0285341	0.0220064	1.6214
1611923384	16733514	0.0469215	0.64878	0.11997	-0.0284088	0.0220231	1.5433
1611923384	26616839	0.046943	0.648799	0.120091	-0.0283442	0.0220338	1.6396
1611923384	36772231	0.047039	0.648858	0.120204	-0.0283654	0.022024	1.5893
1611923384	46712400	0.0469368	0.648799	0.120044	-0.0284383	0.0220212	1.6979
1611923384	56742879	0.0469085	0.648805	0.12008	-0.0283778	0.0220287	1.7208
1611923384	66646707	0.0469516	0.648796	0.120048	-0.0288015	0.0219894	1.6736
1611923384	76838367	0.0470087	0.648841	0.120178	-0.0283458	0.0220287	1.6612
1611923384	86675362	0.0469229	0.648769	0.119948	-0.0284512	0.0220201	1.6701
1611923384	96628123	0.0469244	0.648778	0.119986	-0.0284441	0.0220216	1.6184
1611923384	106640297	0.0469986	0.64881	0.120073	-0.0288434	0.0219832	1.5921
1611923384	116716543	0.0469692	0.648823	0.120123	-0.0283407	0.0220299	1.5832
1611923384	126604946	0.0470336	0.648846	0.120211	-0.0288448	0.0219847	1.6751
1611923384	136664595	0.0469295	0.648802	0.120079	-0.0284627	0.0220214	1.6048
1611923384	146591819	0.0469233	0.648792	0.12008	-0.0284048	0.0220296	1.512
1611923384	156623948	0.0469586	0.648831	0.12013	-0.0284542	0.0220183	1.5974
1611923384	166649039	0.0469457	0.648812	0.120092	-0.0283859	0.0220264	1.6436
1611923384	176582123	0.046999	0.648842	0.120139	-0.0284641	0.0220145	1.525
1611923384	186637997	0.0469661	0.648811	0.120089	-0.0288803	0.0219814	1.6211
1611923384	196597689	0.0469912	0.648796	0.120029	-0.0283032	0.022032	1.6272
1611923384	206667107	0.046917	0.648813	0.120062	-0.0283789	0.0220246	1.6085
1611923384	216581027	0.0469816	0.648832	0.120181	-0.0284359	0.0220237	1.5895
1611923384	226908697	0.0469908	0.648813	0.120131	-0.0288967	0.0219828	1.6252
1611923384	236697698	0.0469385	0.648736	0.120062	-0.0288921	0.0219988	1.5456
1611923384	246640736	0.0469557	0.648815	0.120122	-0.0283882	0.0220279	1.6247
1611923384	256742542	0.0470108	0.648815	0.120107	-0.0287571	0.0219923	1.6788
1611923384	266621789	0.0469737	0.648826	0.12016	-0.0288073	0.0219901	1.5192
1611923384	276903843	0.0469983	0.648724	0.120026	-0.0296384	0.0219315	1.6684
1611923384	286695755	0.0470148	0.648812	0.120091	-0.02842	0.022022	1.6042
1611923384	296671684	0.047069	0.648855	0.120233	-0.0287672	0.0219906	1.6476
1611923384	306744949	0.0470054	0.648814	0.12013	-0.0283457	0.0220317	1.6926
1611923384	316543791	0.0469418	0.648817	0.120111	-0.0284704	0.0220193	1.6278
1611923384	326717710	0.0469262	0.648795	0.12002	-0.0283837	0.0220253	1.4784
1611923384	336520317	0.0469593	0.648808	0.120119	-0.028323	0.0220353	1.6788
1611923384	346733314	0.0469569	0.64878	0.120033	-0.0283615	0.022032	1.643
1611923384	356604582	0.0469066	0.648804	0.120075	-0.0284135	0.0220254	1.669
1611923384	366681061	0.0469725	0.64882	0.120118	-0.0283344	0.0220309	1.7592
1611923384	376601687	0.0469694	0.6488	0.120092	-0.0287545	0.021996	1.4821
1611923384	386731973	0.046978	0.648789	0.119989	-0.0288185	0.0219842	1.8159
1611923384	396591030	0.0469089	0.648781	0.120057	-0.0283931	0.0220317	1.4531
1611923384	406554027	0.0469785	0.648795	0.120064	-0.028801	0.0219905	1.6571
1611923384	416693336	0.0469261	0.648817	0.120189	-0.028413	0.0220314	1.646
1611923384	427051385	0.0469788	0.648821	0.120139	-0.0284329	0.0220232	1.6092
1611923384	436682557	0.0469283	0.648798	0.119986	-0.0284266	0.0220178	1.6281
1611923384	446738878	0.046996	0.648829	0.12013	-0.0284109	0.022022	1.7768
1611923384	456713562	0.0470941	0.648873	0.120316	-0.0283925	0.0220262	1.7475
1611923384	466787708	0.046987	0.648722	0.120075	-0.0295809	0.0219414	1.5767
1611923384	476767834	0.0469052	0.648779	0.119969	-0.0284602	0.0220187	1.6492
1611923384	486780321	0.0469947	0.648804	0.120128	-0.0283515	0.0220341	1.7021
1611923384	496772238	0.0470271	0.648825	0.120175	-0.0287984	0.0219916	1.7688
1611923384	506648002	0.0469849	0.648803	0.120041	-0.0283607	0.0220262	1.5966
1611923384	516740726	0.0469109	0.648766	0.119966	-0.028306	0.0220357	1.6607
1611923384	526693433	0.0469563	0.648767	0.120006	-0.0287756	0.0219957	1.5864
1611923384	536724990	0.0470092	0.648814	0.120144	-0.0287075	0.0220004	1.6276
1611923384	546698675	0.046952	0.648818	0.120157	-0.0283824	0.0220306	1.6086
1611923384	556656614	0.0469744	0.648812	0.120118	-0.0288097	0.0219898	1.6191
1611923384	566707438	0.0469075	0.648763	0.119908	-0.0284307	0.0220204	1.5947
1611923384	576724043	0.0469762	0.648805	0.120087	-0.0288706	0.0219837	1.6446
1611923384	586704256	0.0469593	0.648809	0.120075	-0.0284054	0.022024	1.7411
1611923384	596668252	0.0402192	0.646433	0.10991	-0.0289038	0.0220131	1.5482
1611923384	606669686	0.046889	0.648756	0.119948	-0.0289074	0.0219829	1.6093
1611923384	616719244	0.0469909	0.648822	0.120119	-0.0287962	0.0219883	1.6293
1611923384	626737718	0.047019	0.648834	0.120198	-0.0283462	0.0220322	1.6469
1611923384	636596651	0.0469419	0.648788	0.120007	-0.0289193	0.0219776	1.6141
1611923384	646644293	0.046939	0.648764	0.120008	-0.0288163	0.0219935	1.6212
1611923384	656732955	0.0469787	0.648812	0.120095	-0.0288421	0.0219849	1.6344
1611923384	666822606	0.0470625	0.648839	0.120187	-0.0284662	0.022018	1.6836
1611923384	676650259	0.0469449	0.648783	0.120045	-0.0283339	0.0220348	1.58
1611923384	686695021	0.0469138	0.648787	0.120013	-0.0284691	0.0220195	1.7263
1611923384	696744961	0.0469242	0.6488	0.120106	-0.0283418	0.0220354	1.617
1611923384	706723466	0.046961	0.648799	0.120148	-0.0284287	0.0220307	1.4863
1611923384	716963547	0.0469047	0.648772	0.120016	-0.0283502	0.0220347	1.5498
1611923384	726762196	0.0469298	0.648779	0.120047	-0.0284609	0.0220249	1.727
1611923384	736701906	0.0470307	0.648825	0.120192	-0.0287888	0.0219937	1.7569
1611923384	746659620	0.046934	0.648785	0.120067	-0.0282788	0.0220415	1.5916
1611923384	756662394	0.0468945	0.648759	0.119944	-0.0283419	0.022033	1.7261
1611923384	766839499	0.0468897	0.648763	0.11998	-0.0288193	0.0219919	1.5646
1611923384	776789694	0.0469061	0.648795	0.120088	-0.0284673	0.022024	1.5665
1611923384	786543291	0.046951	0.648793	0.120088	-0.0284283	0.0220274	1.5625
1611923384	796726649	0.0469266	0.64878	0.119981	-0.0283205	0.0220319	1.5239
1611923384	806720949	0.0469731	0.648799	0.120072	-0.0288081	0.0219897	1.6264
1611923384	816685987	0.0469741	0.6488	0.120032	-0.0288424	0.0219828	1.6752
1611923384	826678862	0.0469613	0.648799	0.120064	-0.0288204	0.0219882	1.5937
1611923384	836879457	0.0468906	0.648764	0.119917	-0.0283396	0.0220296	1.6731
1611923384	846683652	0.046926	0.648773	0.120056	-0.0283825	0.0220346	1.6862
1611923384	856638686	0.0469487	0.648768	0.119971	-0.0288276	0.0219879	1.6288
1611923384	866843379	0.0469205	0.648803	0.120105	-0.0284795	0.0220219	1.5525
1611923384	876656275	0.0469419	0.648796	0.120081	-0.0283852	0.02203	1.7727
1611923384	886622903	0.046908	0.648772	0.120069	-0.0287776	0.0220005	1.6777
1611923384	896883519	0.0469166	0.648696	0.119922	-0.0288627	0.0220005	1.601
1611923384	906806286	0.0469358	0.648792	0.12007	-0.0283542	0.022033	1.5917
1611923384	916726311	0.046958	0.648785	0.120019	-0.028385	0.0220274	1.7254
1611923384	926700265	0.0470028	0.648824	0.120114	-0.0283034	0.0220316	1.6841
1611923384	936913253	0.0469128	0.648756	0.119981	-0.0288851	0.0219874	1.5934
1611923384	946960777	0.0469109	0.64876	0.119944	-0.0284627	0.0220214	1.6223
1611923384	956738078	0.0469571	0.648806	0.120075	-0.0283452	0.0220302	2.0184
1611923384	966607255	0.0469686	0.648795	0.120083	-0.0283778	0.0220306	1.831
1611923384	976600497	0.0469492	0.648798	0.120118	-0.0283391	0.0220367	1.731
1611923384	986754597	0.0469229	0.648764	0.119976	-0.0288096	0.0219916	1.4866
1611923384	996626353	0.0470329	0.64884	0.120128	-0.0283993	0.0220193	1.5767
1611923385	6835608	0.0469675	0.648809	0.120149	-0.0287955	0.0219948	1.6813
1611923385	16707573	0.0469686	0.648804	0.120099	-0.0285122	0.0220174	1.5196
1611923385	26626091	0.0469482	0.648779	0.11998	-0.0288959	0.0219796	1.725
1611923385	36707565	0.0470479	0.648835	0.120147	-0.028799	0.0219858	1.5943
1611923385	46645538	0.0469412	0.648799	0.120103	-0.028379	0.0220315	1.509
1611923385	56760273	0.0469435	0.648794	0.120062	-0.0284488	0.0220232	1.6978
1611923385	66679402	0.0469148	0.648772	0.119975	-0.0288099	0.0219894	1.6711
1611923385	76690099	0.0469104	0.648759	0.119947	-0.0283832	0.0220291	1.5788
1611923385	86595652	0.0469655	0.648804	0.120098	-0.0283494	0.022032	1.4951
1611923385	96705846	0.0469793	0.648819	0.120089	-0.0288584	0.0219812	1.8002
1611923385	106716075	0.0400943	0.646383	0.10979	-0.0284534	0.0220632	1.6236
1611923385	116601092	0.0469134	0.648784	0.120003	-0.0283994	0.0220257	1.6667
1611923385	126777506	0.0470301	0.648723	0.120138	-0.0295467	0.0219489	1.6783
1611923385	136665724	0.0470021	0.64881	0.120078	-0.0289004	0.0219783	1.6751
1611923385	146675766	0.0401833	0.646415	0.109825	-0.0287544	0.0220269	1.6319
1611923385	156866239	0.0469149	0.648791	0.120027	-0.0288887	0.0219817	1.6692
1611923385	166894996	0.0469748	0.648811	0.1201	-0.0283868	0.0220269	1.624
1611923385	176634829	0.0469214	0.648777	0.120039	-0.0287665	0.0219973	1.5744
1611923385	186890861	0.0401962	0.646417	0.109774	-0.0289007	0.0220095	1.7223
1611923385	196810066	0.0469974	0.64881	0.120132	-0.0288592	0.0219867	1.6633
1611923385	206697554	0.0469663	0.648821	0.120152	-0.0283138	0.0220356	1.6477
1611923385	216735333	0.0469934	0.648784	0.120092	-0.0287395	0.0220012	1.5499
1611923385	226649045	0.0469138	0.648771	0.119982	-0.0288809	0.0219839	1.695
1611923385	236628738	0.0470496	0.648833	0.120165	-0.0288908	0.0219798	1.6014
1611923385	246946051	0.0469745	0.648824	0.120115	-0.0282812	0.0220342	1.5248
1611923385	256599967	0.0469472	0.648798	0.120135	-0.0283568	0.0220366	1.5504
1611923385	266704601	0.0469297	0.648777	0.119956	-0.0284507	0.0220187	1.7731
1611923385	276689540	0.0469294	0.648799	0.120064	-0.0284995	0.0220175	1.6613
1611923385	286839042	0.0469625	0.648812	0.12015	-0.028387	0.0220311	1.6604
1611923385	296536509	0.0469452	0.648809	0.120125	-0.0284203	0.022027	1.5548
1611923385	306618970	0.0469098	0.648762	0.119924	-0.0288459	0.0219846	1.5705
1611923385	316563560	0.040172	0.64641	0.109821	-0.0288372	0.0220208	1.6304
1611923385	326652429	0.0469652	0.6488	0.120094	-0.0288554	0.0219873	1.5869
1611923385	336521462	0.0469307	0.648775	0.119996	-0.0283342	0.0220333	1.7007
1611923385	346659616	0.0468	0.648709	0.119797	-0.028427	0.0220276	1.5206
1611923385	356845247	0.0468755	0.648765	0.11992	-0.0284581	0.0220191	1.6874
1611923385	366644170	0.0469736	0.648777	0.120008	-0.0288994	0.0219819	1.4753
1611923385	376713852	0.0470134	0.648856	0.120226	-0.0284044	0.0220234	1.6567
1611923385	386557507	0.0469052	0.64876	0.119968	-0.0284737	0.0220225	1.6108
1611923385	396892463	0.0468771	0.648772	0.120031	-0.0285056	0.0220223	1.6992
1611923385	406843895	0.0469626	0.648792	0.120109	-0.0288287	0.0219931	1.6627
1611923385	416617229	0.0469597	0.648829	0.120122	-0.0284221	0.0220209	1.5253
1611923385	426883961	0.0469483	0.648814	0.120096	-0.0284346	0.0220218	1.626
1611923385	436895079	0.0469747	0.648794	0.120064	-0.0288525	0.0219862	1.8183
1611923385	446933731	0.0442806	0.646697	0.117455	-0.0269389	0.0225656	1.6204
1611923385	456672689	0.0469369	0.648789	0.120015	-0.0283211	0.022032	1.552
1611923385	466900550	0.0469047	0.648785	0.120011	-0.0283555	0.0220302	1.6402
1611923385	476712968	0.0469481	0.648779	0.119991	-0.0283856	0.0220267	1.6092
1611923385	486859436	0.0469449	0.648808	0.120093	-0.028404	0.0220261	1.676
1611923385	496777162	0.0469046	0.648775	0.120013	-0.0283082	0.0220374	1.6007
1611923385	506723914	0.0469215	0.648796	0.120024	-0.0284128	0.0220229	1.6214
1611923385	516672142	0.0469466	0.64881	0.120081	-0.0285554	0.0220107	1.7229
1611923385	526747503	0.0441731	0.646773	0.117453	-0.0258297	0.0226522	1.718
1611923385	536686109	0.046967	0.648805	0.120087	-0.0283284	0.0220328	1.6908
1611923385	546842261	0.0469324	0.64879	0.120104	-0.0287815	0.0219979	1.6791
1611923385	556702253	0.0470057	0.648835	0.120192	-0.028444	0.0220226	1.7004
1611923385	566722379	0.0469462	0.648813	0.120088	-0.0283701	0.0220273	1.6505
